# Direct counterexample,  d = 6:  C(p) > 0 on [40.36, 100]
claim 6 6 40.36 100 +
# p1 p2 lambda1 lambda2 tau0
68.649240000000006 68.669120000000007 1.3935622526980134 1.3941748890468351 0.0009765625
68.669120000000007 68.689000000000007 1.393549622302936 1.3941622526980135 0.0009765625
68.689000000000007 68.708880000000008 1.3935369978571586 1.3941496223029362 0.0009765625
68.708880000000008 68.728760000000008 1.3935243793562311 1.3941369978571587 0.0009765625
68.728760000000008 68.748640000000009 1.393511766795708 1.3941243793562312 0.0009765625
68.748640000000009 68.768520000000009 1.393499160171171 1.3941117667957081 0.0009765625
68.768520000000009 68.788399999999996 1.393486559478182 1.3940991601711712 0.0009765625
68.788399999999996 68.808279999999996 1.3934739647123082 1.3940865594781822 0.0009765625
68.808279999999996 68.828159999999997 1.3934613758691352 1.3940739647123084 0.0009765625
68.828159999999997 68.848039999999997 1.3934487929442492 1.3940613758691354 0.0009765625
68.848039999999997 68.867919999999998 1.3934362159332288 1.3940487929442493 0.0009765625
68.867919999999998 68.887799999999999 1.3934236448316766 1.3940362159332289 0.0009765625
68.887799999999999 68.907679999999999 1.3934110796351722 1.3940236448316767 0.0009765625
68.907679999999999 68.92756 1.3933985203393369 1.3940110796351723 0.0009765625
68.92756 68.94744 1.3933859669397688 1.393998520339337 0.0009765625
68.94744 68.967320000000001 1.3933734194320757 1.393985966939769 0.0009765625
68.967320000000001 68.987200000000001 1.3933608778118762 1.3939734194320759 0.0009765625
68.987200000000001 69.007080000000002 1.393348342074247 1.3939608778113379 0.0009765625
69.007080000000002 69.026960000000003 1.393335812216427 1.3939483420747822 0.0009765625
69.026960000000003 69.046840000000003 1.3933232882324298 1.3939358122164272 0.0009765625
69.046840000000003 69.066720000000004 1.3933107701184295 1.3939232882324299 0.0009765625
69.066720000000004 69.086600000000004 1.3932982578700654 1.3939107701184297 0.0009765625
69.086600000000004 69.106480000000005 1.3932857514829715 1.3938982578700656 0.0009765625
69.106480000000005 69.126360000000005 1.3932732509528039 1.3938857514829717 0.0009765625
69.126360000000005 69.146240000000006 1.3932607562752048 1.393873250952804 0.0009765625
69.146240000000006 69.166120000000006 1.3932482674458337 1.393860756275205 0.0009765625
69.166120000000006 69.186000000000007 1.393235784460342 1.3938482674458339 0.0009765625
69.186000000000007 69.205879999999993 1.393223307314404 1.3938357844603422 0.0009765625
69.205879999999993 69.225759999999994 1.3932108360036866 1.3938233073144042 0.0009765625
69.225759999999994 69.245639999999995 1.3931983705238544 1.3938108360036867 0.0009765625
69.245639999999995 69.265519999999995 1.393185910870584 1.3937983705238546 0.0009765625
69.265519999999995 69.285399999999996 1.3931734570395746 1.3937859108705841 0.0009765625
69.285399999999996 69.305279999999996 1.3931610090264939 1.3937734570395748 0.0009765625
69.305279999999996 69.325159999999997 1.393148566827046 1.393761009026494 0.0009765625
69.325159999999997 69.345039999999997 1.3931361304369105 1.3937485668270462 0.0009765625
69.345039999999997 69.364919999999998 1.3931236998517982 1.3937361304369107 0.0009765625
69.364919999999998 69.384799999999998 1.3931112750674095 1.3937236998517983 0.0009765625
69.384799999999998 69.404679999999999 1.3930988560794515 1.3937112750674097 0.0009765625
69.404679999999999 69.42456 1.393086442883636 1.3936988560794517 0.0009765625
69.42456 69.44444 1.3930740354756805 1.3936864428836362 0.0009765625
69.44444 69.464320000000001 1.3930616338513071 1.3936740354756807 0.0009765625
69.464320000000001 69.484200000000001 1.3930492380062418 1.3936616338513073 0.0009765625
69.484200000000001 69.504080000000002 1.3930368479362103 1.393649238006242 0.0009765625
69.504080000000002 69.523960000000002 1.3930244636369509 1.3936368479362105 0.0009765625
69.523960000000002 69.543840000000003 1.3930120851042023 1.393624463636951 0.0009765625
69.543840000000003 69.563720000000004 1.3929997123337046 1.3936120851042024 0.0009765625
69.563720000000004 69.58359999999999 1.3929873453212054 1.3935997123337047 0.0009765625
69.58359999999999 69.60347999999999 1.3929749840624539 1.3935873453212055 0.0009765625
69.60347999999999 69.623359999999991 1.3929626285532133 1.3935749840624541 0.0009765625
69.623359999999991 69.643239999999992 1.3929502787892367 1.3935626285532134 0.0009765625
69.643239999999992 69.663119999999992 1.3929379347662905 1.3935502787892369 0.0009765625
69.663119999999992 69.682999999999993 1.3929255964801412 1.3935379347662906 0.0009765625
69.682999999999993 69.702879999999993 1.3929132639265636 1.3935255964801414 0.0009765625
69.702879999999993 69.722759999999994 1.3929009371013401 1.3935132639265637 0.0009765625
69.722759999999994 69.742639999999994 1.3928886160002456 1.3935009371013403 0.0009765625
69.742639999999994 69.762519999999995 1.3928763006190692 1.3934886160002458 0.0009765625
69.762519999999995 69.782399999999996 1.3928639909535965 1.3934763006190694 0.0009765625
69.782399999999996 69.802279999999996 1.3928516869990906 1.3934639909530608 0.0009765625
69.802279999999996 69.822159999999997 1.3928393887529587 1.3934516869996294 0.0009765625
69.822159999999997 69.842039999999997 1.3928270962093874 1.3934393887529588 0.0009765625
69.842039999999997 69.861919999999998 1.3928148093647335 1.3934270962093875 0.0009765625
69.861919999999998 69.881799999999998 1.392802528214794 1.3934148093647336 0.0009765625
69.881799999999998 69.901679999999999 1.3927902527553966 1.3934025282147942 0.0009765625
69.901679999999999 69.921559999999999 1.3927779829823583 1.3933902527553967 0.0009765625
69.921559999999999 69.94144 1.3927657188914913 1.3933779829823585 0.0009765625
69.94144 69.961320000000001 1.3927534604786374 1.3933657188914914 0.0009765625
69.961320000000001 69.981200000000001 1.392741207739626 1.3933534604786375 0.0009765625
69.981200000000001 70.001080000000002 1.3927289606702944 1.3933412077396261 0.0009765625
70.001080000000002 70.020960000000002 1.3927167192664776 1.3933289606702945 0.0009765625
70.020960000000002 70.040840000000003 1.3927044835240276 1.3933167192664777 0.0009765625
70.040840000000003 70.060720000000003 1.3926922534387915 1.3933044835240278 0.0009765625
70.060720000000003 70.080600000000004 1.3926800290066215 1.3932922534387917 0.0009765625
70.080600000000004 70.100480000000005 1.3926678102233749 1.3932800290066216 0.0009765625
70.100480000000005 70.120360000000005 1.3926555970849148 1.3932678102233751 0.0009765625
70.120360000000005 70.140240000000006 1.3926433895871104 1.393255597084915 0.0009765625
70.140240000000006 70.160120000000006 1.3926311877258259 1.3932433895871106 0.0009765625
70.160120000000006 70.180000000000007 1.3926189914969438 1.3932311877258261 0.0009765625
70.180000000000007 70.199879999999993 1.3926068008963317 1.3932189914969439 0.0009765625
70.199879999999993 70.219759999999994 1.3925946159198845 1.3932068008963319 0.0009765625
70.219759999999994 70.239639999999994 1.3925824365634767 1.3931946159198847 0.0009765625
70.239639999999994 70.259519999999995 1.3925702628230074 1.3931824365634768 0.0009765625
70.259519999999995 70.279399999999995 1.3925580946943608 1.3931702628230076 0.0009765625
70.279399999999995 70.299279999999996 1.3925459321734559 1.3931580946943609 0.0009765625
70.299279999999996 70.319159999999997 1.3925337752561853 1.3931459321734561 0.0009765625
70.319159999999997 70.339039999999997 1.3925216239384526 1.3931337752561854 0.0009765625
70.339039999999997 70.358919999999998 1.3925094782161735 1.3931216239384527 0.0009765625
70.358919999999998 70.378799999999998 1.3924973380852579 1.3931094782161737 0.0009765625
70.378799999999998 70.398679999999999 1.3924852035416373 1.393097338085258 0.0009765625
70.398679999999999 70.418559999999999 1.3924730745812317 1.3930852035416375 0.0009765625
70.418559999999999 70.43844 1.3924609511999615 1.3930730745812319 0.0009765625
70.43844 70.458320000000001 1.392448833393765 1.3930609511999617 0.0009765625
70.458320000000001 70.478200000000001 1.3924367211585778 1.3930488333937652 0.0009765625
70.478200000000001 70.498080000000002 1.392424614490342 1.3930367211585779 0.0009765625
70.498080000000002 70.517960000000002 1.3924125133849958 1.3930246144903422 0.0009765625
70.517960000000002 70.537840000000003 1.3924004178384948 1.393012513384996 0.0009765625
70.537840000000003 70.557720000000003 1.3923883278467837 1.3930004178384949 0.0009765625
70.557720000000003 70.577600000000004 1.3923762434058333 1.3929883278467838 0.0009765625
70.577600000000004 70.597480000000004 1.3923641645110492 1.3929762434052926 0.0009765625
70.597480000000004 70.617360000000005 1.3923520911600151 1.3929641645115864 0.0009765625
70.617360000000005 70.637240000000006 1.3923400233470915 1.3929520911600153 0.0009765625
70.637240000000006 70.657120000000006 1.3923279610687842 1.3929400233470917 0.0009765625
70.657120000000006 70.677000000000007 1.392315904321072 1.3929279610687844 0.0009765625
70.677000000000007 70.696880000000007 1.3923038530999361 1.3929159043210722 0.0009765625
70.696880000000007 70.716760000000008 1.3922918074013577 1.3929038530999363 0.0009765625
70.716760000000008 70.736640000000008 1.3922797672213292 1.3928918074013579 0.0009765625
70.736640000000008 70.756520000000009 1.3922677325558406 1.3928797672213293 0.0009765625
70.756520000000009 70.776399999999995 1.3922557034008904 1.3928677325558407 0.0009765625
70.776399999999995 70.796279999999996 1.3922436797524771 1.3928557034008906 0.0009765625
70.796279999999996 70.816159999999996 1.3922316616066166 1.3928436797524772 0.0009765625
70.816159999999996 70.836039999999997 1.3922196489593044 1.3928316616066168 0.0009765625
70.836039999999997 70.855919999999998 1.392207641806553 1.3928196489593045 0.0009765625
70.855919999999998 70.875799999999998 1.3921956401443907 1.3928076418065531 0.0009765625
70.875799999999998 70.895679999999999 1.3921836439688291 1.3927956401443908 0.0009765625
70.895679999999999 70.915559999999999 1.3921716532758928 1.3927836439688293 0.0009765625
70.915559999999999 70.93544 1.3921596680616193 1.3927716532758929 0.0009765625
70.93544 70.95532 1.3921476883220236 1.3927596680616194 0.0009765625
70.95532 70.975200000000001 1.3921357140531658 1.3927476883220238 0.0009765625
70.975200000000001 70.995080000000002 1.3921237452510657 1.392735714053166 0.0009765625
70.995080000000002 71.014960000000002 1.3921117819117761 1.3927237452510659 0.0009765625
71.014960000000002 71.034840000000003 1.3920998240313549 1.3927117819117762 0.0009765625
71.034840000000003 71.054720000000003 1.3920878716058376 1.3926998240313551 0.0009765625
71.054720000000003 71.074600000000004 1.3920759246312919 1.3926878716058377 0.0009765625
71.074600000000004 71.094480000000004 1.3920639831037736 1.3926759246312921 0.0009765625
71.094480000000004 71.114360000000005 1.3920520470193491 1.3926639831037737 0.0009765625
71.114360000000005 71.134240000000005 1.3920401163740803 1.3926520470193493 0.0009765625
71.134240000000005 71.154120000000006 1.3920281911640462 1.3926401163740805 0.0009765625
71.154120000000006 71.174000000000007 1.3920162713853208 1.3926281911640463 0.0009765625
71.174000000000007 71.193879999999993 1.3920043570339811 1.392616271385321 0.0009765625
71.193879999999993 71.213759999999994 1.3919924481061177 1.3926043570339812 0.0009765625
71.213759999999994 71.233639999999994 1.3919805445978111 1.3925924481061178 0.0009765625
71.233639999999994 71.253519999999995 1.3919686465051533 1.3925805445978112 0.0009765625
71.253519999999995 71.273399999999995 1.3919567538242466 1.3925686465051534 0.0009765625
71.273399999999995 71.293279999999996 1.3919448665511787 1.3925567538242467 0.0009765625
71.293279999999996 71.313159999999996 1.3919329846820645 1.3925448665511788 0.0009765625
71.313159999999996 71.333039999999997 1.3919211082130052 1.3925329846820647 0.0009765625
71.333039999999997 71.352919999999997 1.3919092371401123 1.3925211082130053 0.0009765625
71.352919999999997 71.372799999999998 1.3918973714594962 1.3925092371401124 0.0009765625
71.372799999999998 71.392679999999999 1.3918855111667463 1.3924973714589586 0.0009765625
71.392679999999999 71.412559999999999 1.3918736562595877 1.392485511167284 0.0009765625
71.412559999999999 71.43244 1.3918618067325415 1.3924736562595879 0.0009765625
71.43244 71.45232 1.3918499625822767 1.3924618067325416 0.0009765625
71.45232 71.472200000000001 1.3918381238049224 1.3924499625822768 0.0009765625
71.472200000000001 71.492080000000001 1.3918262903966148 1.3924381238049226 0.0009765625
71.492080000000001 71.511960000000002 1.3918144623534994 1.3924262903966149 0.0009765625
71.511960000000002 71.531840000000003 1.3918026396717256 1.3924144623534995 0.0009765625
71.531840000000003 71.551720000000003 1.3917908223474358 1.3924026396717257 0.0009765625
71.551720000000003 71.571600000000004 1.3917790103767773 1.3923908223474359 0.0009765625
71.571600000000004 71.591480000000004 1.3917672037559246 1.3923790103767775 0.0009765625
71.591480000000004 71.611360000000005 1.3917554024810168 1.3923672037559247 0.0009765625
71.611360000000005 71.631240000000005 1.3917436065482363 1.392355402481017 0.0009765625
71.631240000000005 71.651120000000006 1.3917318159537448 1.3923436065482364 0.0009765625
71.651120000000006 71.671000000000006 1.3917200306937076 1.392331815953745 0.0009765625
71.671000000000006 71.690880000000007 1.3917082507643046 1.3923200306937078 0.0009765625
71.690880000000007 71.710760000000008 1.3916964761617239 1.3923082507643048 0.0009765625
71.710760000000008 71.730640000000008 1.3916847068821414 1.392296476161724 0.0009765625
71.730640000000008 71.750520000000009 1.3916729429217416 1.3922847068821416 0.0009765625
71.750520000000009 71.770399999999995 1.3916611842767179 1.3922729429217418 0.0009765625
71.770399999999995 71.790279999999996 1.3916494309432688 1.3922611842767181 0.0009765625
71.790279999999996 71.810159999999996 1.3916376829175863 1.3922494309432689 0.0009765625
71.810159999999996 71.830039999999997 1.3916259401958755 1.3922376829175864 0.0009765625
71.830039999999997 71.849919999999997 1.3916142027743461 1.3922259401958756 0.0009765625
71.849919999999997 71.869799999999998 1.3916024706491961 1.3922142027743463 0.0009765625
71.869799999999998 71.889679999999998 1.3915907438166533 1.3922024706491962 0.0009765625
71.889679999999998 71.909559999999999 1.391579022272921 1.3921907438166534 0.0009765625
71.909559999999999 71.92944 1.391567306014228 1.3921790222729211 0.0009765625
71.92944 71.94932 1.3915555950367946 1.3921673060142281 0.0009765625
71.94932 71.969200000000001 1.3915438893368564 1.3921555950367948 0.0009765625
71.969200000000001 71.989080000000001 1.3915321889106385 1.3921438893368565 0.0009765625
71.989080000000001 72.008960000000002 1.3915204937543766 1.3921321889106386 0.0009765625
72.008960000000002 72.028840000000002 1.3915088038643129 1.3921204937543767 0.0009765625
72.028840000000002 72.048720000000003 1.3914971192366887 1.392108803864313 0.0009765625
72.048720000000003 72.068600000000004 1.3914854398677445 1.3920971192366889 0.0009765625
72.068600000000004 72.088480000000004 1.3914737657537408 1.3920854398677447 0.0009765625
72.088480000000004 72.108360000000005 1.3914620968909308 1.392073765753741 0.0009765625
72.108360000000005 72.128240000000005 1.3914504332755691 1.392062096890931 0.0009765625
72.128240000000005 72.148120000000006 1.3914387749039114 1.3920504332755692 0.0009765625
72.148120000000006 72.168000000000006 1.39142712177223 1.3920387749039116 0.0009765625
72.168000000000006 72.187880000000007 1.3914154738762565 1.3920271217716957 0.0009765625
72.187880000000007 72.207760000000007 1.3914038312138677 1.3920154738767934 0.0009765625
72.207760000000007 72.227640000000008 1.3913921937797349 1.3920038312138678 0.0009765625
72.227640000000008 72.247520000000009 1.391380561570676 1.391992193779735 0.0009765625
72.247520000000009 72.267400000000009 1.391368934582971 1.3919805615706762 0.0009765625
72.267400000000009 72.28728000000001 1.3913573128129031 1.3919689345829711 0.0009765625
72.28728000000001 72.30716000000001 1.3913456962567694 1.3919573128129032 0.0009765625
72.30716000000001 72.327040000000011 1.391334084910864 1.3919456962567696 0.0009765625
72.327040000000011 72.346920000000011 1.3913224787714777 1.3919340849108641 0.0009765625
72.346920000000011 72.366800000000012 1.3913108778349128 1.3919224787714779 0.0009765625
72.366800000000012 72.386679999999998 1.3912992820974837 1.391910877834913 0.0009765625
72.386679999999998 72.406559999999999 1.3912876915554959 1.3918992820974838 0.0009765625
72.406559999999999 72.426439999999999 1.3912761062052552 1.3918876915554961 0.0009765625
72.426439999999999 72.44632 1.3912645260430823 1.3918761062052554 0.0009765625
72.44632 72.466200000000001 1.3912529510652907 1.3918645260430824 0.0009765625
72.466200000000001 72.486080000000001 1.3912413812682138 1.3918529510652908 0.0009765625
72.486080000000001 72.505960000000002 1.3912298166481685 1.391841381268214 0.0009765625
72.505960000000002 72.525840000000002 1.3912182572014873 1.3918298166481686 0.0009765625
72.525840000000002 72.545720000000003 1.3912067029245114 1.3918182572014874 0.0009765625
72.545720000000003 72.565600000000003 1.3911951538135703 1.3918067029245116 0.0009765625
72.565600000000003 72.585480000000004 1.3911836098650057 1.3917951538135704 0.0009765625
72.585480000000004 72.605360000000005 1.3911720710751636 1.3917836098650058 0.0009765625
72.605360000000005 72.625240000000005 1.3911605374403926 1.3917720710751638 0.0009765625
72.625240000000005 72.645120000000006 1.3911490089570504 1.3917605374403927 0.0009765625
72.645120000000006 72.665000000000006 1.3911374856214758 1.3917490089570506 0.0009765625
72.665000000000006 72.684880000000007 1.3911259674300449 1.3917374856214759 0.0009765625
72.684880000000007 72.704760000000007 1.3911144543791061 1.3917259674300451 0.0009765625
72.704760000000007 72.724640000000008 1.3911029464650353 1.3917144543791062 0.0009765625
72.724640000000008 72.744520000000009 1.3910914436841957 1.3917029464650355 0.0009765625
72.744520000000009 72.764399999999995 1.3910799460329668 1.3916914436841958 0.0009765625
72.764399999999995 72.784279999999995 1.3910684535077149 1.391679946032967 0.0009765625
72.784279999999995 72.804159999999996 1.3910569661048282 1.3916684535077151 0.0009765625
72.804159999999996 72.824039999999997 1.3910454838206907 1.3916569661048284 0.0009765625
72.824039999999997 72.843919999999997 1.3910340066516818 1.3916454838206909 0.0009765625
72.843919999999997 72.863799999999998 1.3910225345941947 1.3916340066516819 0.0009765625
72.863799999999998 72.883679999999998 1.3910110676446343 1.3916225345941948 0.0009765625
72.883679999999998 72.903559999999999 1.3909996057993805 1.3916110676446345 0.0009765625
72.903559999999999 72.923439999999999 1.3909881490548504 1.3915996057993807 0.0009765625
72.923439999999999 72.94332 1.3909766974074342 1.3915881490548505 0.0009765625
72.94332 72.963200000000001 1.3909652508535499 1.3915766974074344 0.0009765625
72.963200000000001 72.983080000000001 1.3909538093890708 1.391565250853015 0.0009765625
72.983080000000001 73.002960000000002 1.3909423730120125 1.391553809389608 0.0009765625
73.002960000000002 73.022840000000002 1.3909309417172002 1.3915423730120127 0.0009765625
73.022840000000002 73.042720000000003 1.3909195155015808 1.3915309417172004 0.0009765625
73.042720000000003 73.062600000000003 1.3909080943615748 1.3915195155015809 0.0009765625
73.062600000000003 73.082480000000004 1.3908966782936263 1.391508094361575 0.0009765625
73.082480000000004 73.102360000000004 1.3908852672941561 1.3914966782936264 0.0009765625
73.102360000000004 73.122240000000005 1.3908738613595988 1.3914852672941562 0.0009765625
73.122240000000005 73.142120000000006 1.3908624604864057 1.3914738613595989 0.0009765625
73.142120000000006 73.162000000000006 1.3908510646710048 1.3914624604864059 0.0009765625
73.162000000000006 73.181879999999992 1.3908396739098536 1.391451064671005 0.0009765625
73.181879999999992 73.201759999999993 1.3908282881993987 1.3914396739098538 0.0009765625
73.201759999999993 73.221639999999994 1.3908169075360886 1.3914282881993989 0.0009765625
73.221639999999994 73.241519999999994 1.3908055319163855 1.3914169075360887 0.0009765625
73.241519999999994 73.261399999999995 1.3907941613367389 1.3914055319163856 0.0009765625
73.261399999999995 73.281279999999995 1.3907827957936272 1.3913941613367391 0.0009765625
73.281279999999995 73.301159999999996 1.390771435283501 1.3913827957936273 0.0009765625
73.301159999999996 73.321039999999996 1.3907600798028439 1.3913714352835012 0.0009765625
73.321039999999996 73.340919999999997 1.3907487293481249 1.391360079802844 0.0009765625
73.340919999999997 73.360799999999998 1.3907373839158133 1.391348729348125 0.0009765625
73.360799999999998 73.380679999999998 1.3907260435024018 1.3913373839158134 0.0009765625
73.380679999999998 73.400559999999999 1.3907147081043627 1.391326043502402 0.0009765625
73.400559999999999 73.420439999999999 1.3907033777181956 1.3913147081043629 0.0009765625
73.420439999999999 73.44032 1.3906920523403745 1.3913033777181958 0.0009765625
73.44032 73.4602 1.3906807319674108 1.3912920523403747 0.0009765625
73.4602 73.480080000000001 1.3906694165957951 1.391280731967411 0.0009765625
73.480080000000001 73.499960000000002 1.3906581062220145 1.3912694165957953 0.0009765625
73.499960000000002 73.519840000000002 1.3906468008425927 1.3912581062220146 0.0009765625
73.519840000000002 73.539720000000003 1.3906355004540254 1.3912468008425929 0.0009765625
73.539720000000003 73.559599999999989 1.3906242050528248 1.3912355004540256 0.0009765625
73.559599999999989 73.57947999999999 1.3906129146355108 1.391224205052825 0.0009765625
73.57947999999999 73.59935999999999 1.3906016291985928 1.391212914635511 0.0009765625
73.59935999999999 73.619239999999991 1.3905903487385964 1.3912016291985929 0.0009765625
73.619239999999991 73.639119999999991 1.3905790732520436 1.3911903487385966 0.0009765625
73.639119999999991 73.658999999999992 1.3905678027354638 1.3911790732520437 0.0009765625
73.658999999999992 73.678879999999992 1.3905565371853896 1.3911678027354639 0.0009765625
73.678879999999992 73.698759999999993 1.390545276598345 1.3911565371853898 0.0009765625
73.698759999999993 73.718639999999994 1.3905340209708805 1.3911452765983452 0.0009765625
73.718639999999994 73.738519999999994 1.3905227702995286 1.3911340209708807 0.0009765625
73.738519999999994 73.758399999999995 1.3905115245808324 1.3911227702995288 0.0009765625
73.758399999999995 73.778279999999995 1.3905002838108145 1.3911115245803012 0.0009765625
73.778279999999995 73.798159999999996 1.3904890479876146 1.3911002838113462 0.0009765625
73.798159999999996 73.818039999999996 1.390477817106192 1.3910890479876148 0.0009765625
73.818039999999996 73.837919999999997 1.3904665911636411 1.3910778171061922 0.0009765625
73.837919999999997 73.857799999999997 1.3904553701565203 1.3910665911636413 0.0009765625
73.857799999999997 73.877679999999998 1.3904441540813863 1.3910553701565205 0.0009765625
73.877679999999998 73.897559999999999 1.3904329429348168 1.3910441540813865 0.0009765625
73.897559999999999 73.917439999999999 1.3904217367133709 1.3910329429348169 0.0009765625
73.917439999999999 73.93732 1.3904105354136296 1.391021736713371 0.0009765625
73.93732 73.9572 1.3903993390321747 1.3910105354136297 0.0009765625
73.9572 73.977079999999987 1.390388147565575 1.3909993390321749 0.0009765625
73.977079999999987 73.996959999999987 1.3903769610104248 1.3909881475655752 0.0009765625
73.996959999999987 74.016839999999988 1.3903657793633026 1.390976961010425 0.0009765625
74.016839999999988 74.036719999999988 1.3903546026207996 1.3909657793633028 0.0009765625
74.036719999999988 74.056599999999989 1.3903434307795142 1.3909546026207997 0.0009765625
74.056599999999989 74.076479999999989 1.3903322638360418 1.3909434307795143 0.0009765625
74.076479999999989 74.09635999999999 1.3903211017869739 1.390932263836042 0.0009765625
74.09635999999999 74.116239999999991 1.3903099446289335 1.390921101786974 0.0009765625
74.116239999999991 74.136119999999991 1.3902987923584964 1.3909099446289337 0.0009765625
74.136119999999991 74.155999999999992 1.3902876449722978 1.3908987923584966 0.0009765625
74.155999999999992 74.175879999999992 1.3902765024669441 1.390887644972298 0.0009765625
74.175879999999992 74.195759999999993 1.3902653648390495 1.3908765024669443 0.0009765625
74.195759999999993 74.215639999999993 1.3902542320852342 1.3908653648390497 0.0009765625
74.215639999999993 74.235519999999994 1.3902431042021148 1.3908542320852344 0.0009765625
74.235519999999994 74.255399999999995 1.3902319811863248 1.390843104202115 0.0009765625
74.255399999999995 74.275279999999995 1.3902208630344901 1.390831981186325 0.0009765625
74.275279999999995 74.295159999999996 1.3902097497432433 1.3908208630344903 0.0009765625
74.295159999999996 74.315039999999996 1.3901986413092189 1.3908097497432435 0.0009765625
74.315039999999996 74.334919999999997 1.3901875377290553 1.390798641309219 0.0009765625
74.334919999999997 74.354799999999983 1.3901764389993985 1.3907875377290555 0.0009765625
74.354799999999983 74.374679999999984 1.3901653451168894 1.3907764389993986 0.0009765625
74.374679999999984 74.394559999999984 1.3901542560781732 1.3907653451168895 0.0009765625
74.394559999999984 74.414439999999985 1.3901431718799073 1.3907542560781734 0.0009765625
74.414439999999985 74.434319999999985 1.3901320925187453 1.3907431718799075 0.0009765625
74.434319999999985 74.454199999999986 1.3901210179913375 1.3907320925187454 0.0009765625
74.454199999999986 74.474079999999987 1.3901099482943582 1.3907210179913376 0.0009765625
74.474079999999987 74.493959999999987 1.3900988834244565 1.3907099482943583 0.0009765625
74.493959999999987 74.513839999999988 1.390087823378318 1.3906988834244567 0.0009765625
74.513839999999988 74.533719999999988 1.3900767681525867 1.3906878233783182 0.0009765625
74.533719999999988 74.553599999999989 1.3900657177439648 1.3906767681525869 0.0009765625
74.553599999999989 74.573479999999989 1.3900546721485785 1.3906657177434336 0.0009765625
74.573479999999989 74.59335999999999 1.390043631364714 1.3906546721491126 0.0009765625
74.59335999999999 74.61323999999999 1.3900325953874517 1.3906436313647141 0.0009765625
74.61323999999999 74.633119999999991 1.3900215642140086 1.3906325953874519 0.0009765625
74.633119999999991 74.652999999999992 1.3900105378410768 1.3906215642140087 0.0009765625
74.652999999999992 74.672879999999992 1.389999516265354 1.3906105378410769 0.0009765625
74.672879999999992 74.692759999999993 1.3899884994835241 1.3905995162653542 0.0009765625
74.692759999999993 74.712639999999993 1.389977487492299 1.3905884994835243 0.0009765625
74.712639999999993 74.732519999999994 1.3899664802883713 1.3905774874922991 0.0009765625
74.732519999999994 74.752399999999994 1.389955477868446 1.3905664802883715 0.0009765625
74.752399999999994 74.772279999999995 1.3899444802292384 1.3905554778684461 0.0009765625
74.772279999999995 74.792159999999996 1.3899334873674503 1.3905444802292386 0.0009765625
74.792159999999996 74.812039999999996 1.3899224992798052 1.3905334873674504 0.0009765625
74.812039999999996 74.831919999999997 1.3899115159630131 1.3905224992798053 0.0009765625
74.831919999999997 74.851799999999997 1.3899005374138009 1.3905115159630133 0.0009765625
74.851799999999997 74.871679999999998 1.3898895636288919 1.3905005374138011 0.0009765625
74.871679999999998 74.891559999999998 1.3898785946050061 1.3904895636288921 0.0009765625
74.891559999999998 74.911439999999999 1.3898676303388782 1.3904785946050062 0.0009765625
74.911439999999999 74.931319999999999 1.3898566708272388 1.3904676303388783 0.0009765625
74.931319999999999 74.9512 1.3898457160668274 1.390456670827239 0.0009765625
74.9512 74.971079999999986 1.3898347660543771 1.3904457160668275 0.0009765625
74.971079999999986 74.990959999999987 1.3898238207866382 1.3904347660543772 0.0009765625
74.990959999999987 75.010839999999988 1.3898128802603502 1.3904238207866384 0.0009765625
75.010839999999988 75.030719999999988 1.3898019444722629 1.3904128802603504 0.0009765625
75.030719999999988 75.050599999999989 1.3897910134191256 1.3904019444722631 0.0009765625
75.050599999999989 75.070479999999989 1.3897800870976988 1.3903910134191257 0.0009765625
75.070479999999989 75.09035999999999 1.3897691655047366 1.390380087097699 0.0009765625
75.09035999999999 75.11023999999999 1.3897582486369957 1.3903691655047368 0.0009765625
75.11023999999999 75.130119999999991 1.3897473364912483 1.3903582486369959 0.0009765625
75.130119999999991 75.149999999999991 1.3897364290642555 1.3903473364912484 0.0009765625
75.149999999999991 75.169879999999992 1.3897255263527828 1.3903364290642557 0.0009765625
75.169879999999992 75.189759999999993 1.3899146283536152 1.390125526352783 0.0009765625
75.189759999999993 75.209639999999993 1.3899037350635182 1.3901146283536154 0.0009765625
75.209639999999993 75.229519999999994 1.389962846479269 1.3900337350635183 0.0009765625
75.229519999999994 75.249399999999994 1.3896819625976558 1.3902928464792692 0.000244140625
75.249399999999994 75.269279999999995 1.3896710834154635 1.3902819625976559 0.000244140625
75.269279999999995 75.289159999999995 1.3896602089294761 1.3902710834154637 0.000244140625
75.289159999999995 75.309039999999996 1.3896493391364899 1.3902602089294762 0.000244140625
75.309039999999996 75.328919999999997 1.3896384740332985 1.3902493391364901 0.000244140625
75.328919999999997 75.348799999999997 1.3896276136166905 1.3902384740332987 0.000244140625
75.348799999999997 75.368679999999998 1.3896167578829395 1.3902276136161587 0.000244140625
75.368679999999998 75.388559999999998 1.3896059068304438 1.3902167578834679 0.000244140625
75.388559999999998 75.408439999999999 1.3895950604544165 1.390205906830444 0.000244140625
75.408439999999999 75.428319999999999 1.3895842187521967 1.3901950604544167 0.000244140625
75.428319999999999 75.4482 1.3895733817205931 1.3901842187521969 0.000244140625
75.4482 75.46808 1.3895625493564274 1.3901733817205932 0.000244140625
75.46808 75.487960000000001 1.3895517216565145 1.3901625493564276 0.000244140625
