# Direct counterexample,  d = 4:   C(p) > 0 for every p in [24.36, 100]
claim 4 4 24.36 100 +
# p1 p2 lambda1 lambda2 tau0
60.3885263158 60.4084315789 1.3813455771900001 1.38195806172 0.000244140625
60.4084315789 60.428336842100002 1.3813330997 1.38194557719 0.000244140625
60.428336842100002 60.448242105299997 1.38132062925 1.3819330996999999 0.000244140625
60.448242105299997 60.468147368399997 1.3813081658299999 1.3819206292499999 0.000244140625
60.468147368399997 60.488052631599999 1.38129570944 1.3819081658300001 0.000244140625
60.488052631599999 60.507957894699999 1.38128326008 1.38189570944 0.000244140625
60.507957894699999 60.527863157900001 1.3812708177199999 1.38188326008 0.000244140625
60.527863157900001 60.547768421100002 1.38125838238 1.3818708177200001 0.000244140625
60.547768421100002 60.567673684200003 1.3812459540399999 1.3818583823799999 0.000244140625
60.567673684200003 60.587578947399997 1.38123353269 1.3818459540400001 0.000244140625
60.587578947399997 60.607484210499997 1.3812211183300001 1.38183353269 0.000244140625
60.607484210499997 60.627389473699999 1.38120871096 1.38182111833 0.000244140625
60.627389473699999 60.647294736799999 1.38119631057 1.3818087109599999 0.000244140625
60.647294736799999 60.667200000000001 1.38118391714 1.38179631057 0.000244140625
60.667200000000001 60.687105263200003 1.3811715306800001 1.3817839171399999 0.000244140625
60.687105263200003 60.707010526300003 1.3811591511900001 1.38177153068 0.000244140625
60.707010526300003 60.726915789499998 1.38114677864 1.38175915119 0.000244140625
60.726915789499998 60.746821052599998 1.3811344130400001 1.38174677864 0.000244140625
60.746821052599998 60.7667263158 1.38112205438 1.38173441304 0.000244140625
60.7667263158 60.7866315789 1.3811097026600001 1.38172205438 0.000244140625
60.7866315789 60.806536842100002 1.3810973578700001 1.38170970266 0.000244140625
60.806536842100002 60.826442105300004 1.38108502 1.38169735787 0.000244140625
60.826442105300004 60.846347368399996 1.38107268904 1.3816850199999999 0.000244140625
60.846347368399996 60.866252631599998 1.381060365 1.38167268904 0.000244140625
60.866252631599998 60.886157894699998 1.38104804786 1.3816603649999999 0.000244140625
60.886157894699998 60.9060631579 1.38103573762 1.38164804786 0.000244140625
60.9060631579 60.925968421100002 1.3810234342700001 1.3816357376199999 0.000244140625
60.925968421100002 60.945873684200002 1.3810111378100001 1.38162343427 0.000244140625
60.945873684200002 60.965778947399997 1.38099884822 1.38161113781 0.000244140625
60.965778947399997 60.985684210499997 1.38098656552 1.3815988482199999 0.000244140625
60.985684210499997 61.005589473699999 1.3809742896799999 1.3815865655199999 0.000244140625
61.005589473699999 61.025494736799999 1.3809620207 1.3815742896800001 0.000244140625
61.025494736799999 61.045400000000001 1.3809497585799999 1.3815620206999999 0.000244140625
61.045400000000001 61.065305263200003 1.38093750331 1.3815497585800001 0.000244140625
61.065305263200003 61.085210526300003 1.38092525489 1.3815375033099999 0.000244140625
61.085210526300003 61.105115789499997 1.3809130133 1.3815252548900001 0.000244140625
61.105115789499997 61.125021052599998 1.38090077855 1.3815130133 0.000244140625
61.125021052599998 61.144926315799999 1.3808885506199999 1.38150077855 0.000244140625
61.144926315799999 61.164831578899999 1.3808763295099999 1.3814885506200001 0.000244140625
61.164831578899999 61.184736842100001 1.3808641152200001 1.3814763295100001 0.000244140625
61.184736842100001 61.204642105300003 1.3808519077300001 1.38146411522 0.000244140625
61.204642105300003 61.224547368400003 1.38083970705 1.38145190773 0.000244140625
61.224547368400003 61.244452631599998 1.3808275131700001 1.38143970705 0.000244140625
61.244452631599998 61.264357894699998 1.38081532607 1.38142751317 0.000244140625
61.264357894699998 61.2842631579 1.3808031457700001 1.3814153260699999 0.000244140625
61.2842631579 61.304168421100002 1.38079097224 1.38140314577 0.000244140625
61.304168421100002 61.324073684200002 1.3807788054800001 1.38139097224 0.000244140625
61.324073684200002 61.343978947399997 1.3807666454900001 1.38137880548 0.000244140625
61.343978947399997 61.363884210499997 1.3807544922599999 1.38136664549 0.000244140625
61.363884210499997 61.383789473699998 1.3807423457900001 1.3813544922600001 0.000244140625
61.383789473699998 61.403694736799999 1.38073020607 1.38134234579 0.000244140625
61.403694736799999 61.4236 1.3807180730899999 1.3813302060699999 0.000244140625
61.4236 61.443505263200002 1.38070594685 1.3813180730900001 0.000244140625
61.443505263200002 61.463410526300002 1.38069382734 1.38130594685 0.000244140625
61.463410526300002 61.483315789499997 1.3806817145600001 1.3812938273399999 0.000244140625
61.483315789499997 61.503221052599997 1.3806696085000001 1.38128171456 0.000244140625
61.503221052599997 61.523126315799999 1.38065750915 1.3812696085 0.000244140625
61.523126315799999 61.543031578899999 1.3806454165199999 1.3812575091499999 0.000244140625
61.543031578899999 61.562936842100001 1.38063333058 1.3812454165200001 0.000244140625
61.562936842100001 61.582842105300003 1.38062125134 1.38123333058 0.000244140625
61.582842105300003 61.602747368400003 1.3806091787999999 1.38122125134 0.000244140625
61.602747368400003 61.622652631599998 1.3805971129400001 1.3812091788 0.000244140625
61.622652631599998 61.642557894699998 1.38058505376 1.38119711294 0.000244140625
61.642557894699998 61.6624631579 1.3805730012499999 1.3811850537599999 0.000244140625
61.6624631579 61.682368421100001 1.38056095541 1.3811730012500001 0.000244140625
61.682368421100001 61.702273684200001 1.38054891623 1.3811609554099999 0.000244140625
61.702273684200001 61.722178947400003 1.3805368837200001 1.3811489162299999 0.000244140625
61.722178947400003 61.742084210500003 1.38052485785 1.38113688372 0.000244140625
61.742084210500003 61.761989473699998 1.3805128386200001 1.3811248578499999 0.000244140625
61.761989473699998 61.781894736799998 1.38050082604 1.38111283862 0.000244140625
61.781894736799998 61.8018 1.3804888200900001 1.38110082604 0.000244140625
61.8018 61.821705263200002 1.38047682077 1.38108882009 0.000244140625
61.821705263200002 61.841610526300002 1.38046482807 1.3810768207699999 0.000244140625
61.841610526300002 61.861515789499997 1.38045284199 1.38106482807 0.000244140625
61.861515789499997 61.881421052599997 1.38044086252 1.3810528419899999 0.000244140625
61.881421052599997 61.901326315799999 1.3804288896500001 1.3810408625199999 0.000244140625
61.901326315799999 61.921231578899999 1.3804169233800001 1.38102888965 0.000244140625
61.921231578899999 61.941136842100001 1.38040496371 1.38101692338 0.000244140625
61.941136842100001 61.961042105300002 1.38039301063 1.3810049637099999 0.000244140625
61.961042105300002 61.980947368400003 1.3803810641300001 1.3809930106299999 0.000244140625
61.980947368400003 62.000852631599997 1.3803691242 1.38098106413 0.000244140625
62.000852631599997 62.020757894699997 1.3803571908500001 1.3809691242 0.000244140625
62.020757894699997 62.040663157899999 1.38034526406 1.38095719085 0.000244140625
62.040663157899999 62.060568421100001 1.3803333438300001 1.38094526406 0.000244140625
62.060568421100001 62.080473684200001 1.38032143016 1.38093334383 0.000244140625
62.080473684200001 62.100378947400003 1.38030952303 1.3809214301599999 0.000244140625
62.100378947400003 62.120284210500003 1.3802976224500001 1.3809095230299999 0.000244140625
62.120284210500003 62.140189473699998 1.3802857284000001 1.38089762245 0.000244140625
62.140189473699998 62.160094736799998 1.3802738408899999 1.3808857284 0.000244140625
62.160094736799998 62.18 1.3802619598999999 1.3808738408900001 0.000244140625
62.18 62.199905263200002 1.3802500854399999 1.3808619599 0.000244140625
62.199905263200002 62.219810526300002 1.3802382174900001 1.3808500854400001 0.000244140625
62.219810526300002 62.239715789500003 1.3802263560500001 1.38083821749 0.000244140625
62.239715789500003 62.259621052599996 1.38021450111 1.38082635605 0.000244140625
62.259621052599996 62.279526315799998 1.38020265267 1.3808145011099999 0.000244140625
62.279526315799998 62.299431578899998 1.38019081072 1.3808026526699999 0.000244140625
62.299431578899998 62.3193368421 1.38017897526 1.38079081072 0.000244140625
62.3193368421 62.339242105300002 1.38016714628 1.3807789752599999 0.000244140625
62.339242105300002 62.359147368400002 1.3801553237799999 1.38076714628 0.000244140625
62.359147368400002 62.379052631599997 1.3801435077499999 1.3807553237800001 0.000244140625
62.379052631599997 62.398957894699997 1.38013169818 1.3807435077500001 0.000244140625
62.398957894699997 62.418863157899999 1.38011989508 1.38073169818 0.000244140625
62.418863157899999 62.438768421100001 1.38010809842 1.3807198950799999 0.000244140625
62.438768421100001 62.458673684200001 1.38009630822 1.38070809842 0.000244140625
62.458673684200001 62.478578947400003 1.38008452446 1.3806963082199999 0.000244140625
62.478578947400003 62.498484210500003 1.3800727471300001 1.3806845244599999 0.000244140625
62.498484210500003 62.518389473699997 1.38006097624 1.38067274713 0.000244140625
62.518389473699997 62.538294736799998 1.3800492117800001 1.3806609762399999 0.000244140625
62.538294736799998 62.558199999999999 1.38003745373 1.38064921178 0.000244140625
62.558199999999999 62.578105263200001 1.3800257021 1.3806374537299999 0.000244140625
62.578105263200001 62.598010526300001 1.3800139568800001 1.3806257020999999 0.000244140625
62.598010526300001 62.617915789500003 1.38000221807 1.38061395688 0.000244140625
62.617915789500003 62.637821052600003 1.37999048565 1.3806022180699999 0.000244140625
62.637821052600003 62.657726315799998 1.3799787596299999 1.38059048565 0.000244140625
62.657726315799998 62.677631578899998 1.3799670399999999 1.3805787596300001 0.000244140625
62.677631578899998 62.6975368421 1.37995532675 1.3805670400000001 0.000244140625
62.6975368421 62.717442105300002 1.3799436198699999 1.3805553267499999 0.000244140625
62.717442105300002 62.737347368400002 1.3799319193699999 1.3805436198700001 0.000244140625
62.737347368400002 62.757252631599997 1.37992022524 1.3805319193700001 0.000244140625
62.757252631599997 62.777157894699997 1.37990853746 1.38052022524 0.000244140625
62.777157894699997 62.797063157899998 1.37989685605 1.3805085374599999 0.000244140625
62.797063157899998 62.8169684211 1.3798851809799999 1.3804968560499999 0.000244140625
62.8169684211 62.8368736842 1.3798735122600001 1.3804851809800001 0.000244140625
62.8368736842 62.856778947400002 1.3798618498699999 1.38047351226 0.000244140625
62.856778947400002 62.876684210500002 1.3798501938200001 1.3804618498700001 0.000244140625
62.876684210500002 62.896589473699997 1.3798385441000001 1.38045019382 0.000244140625
62.896589473699997 62.916494736799997 1.3798269007099999 1.3804385441 0.000244140625
62.916494736799997 62.936399999999999 1.3798152636300001 1.3804269007100001 0.000244140625
62.936399999999999 62.956305263200001 1.3798036328600001 1.38041526363 0.000244140625
62.956305263200001 62.976210526300001 1.3797920083999999 1.38040363286 0.000244140625
62.976210526300001 62.996115789500003 1.3797803902500001 1.3803920084000001 0.000244140625
62.996115789500003 63.016021052600003 1.3797687783899999 1.38038039025 0.000244140625
63.016021052600003 63.035926315799998 1.37975717282 1.3803687783900001 0.000244140625
63.035926315799998 63.055831578899998 1.3797455735399999 1.3803571728199999 0.000244140625
63.055831578899998 63.0757368421 1.37973398054 1.3803455735400001 0.000244140625
63.0757368421 63.095642105300001 1.3797223938100001 1.3803339805399999 0.000244140625
63.095642105300001 63.115547368400001 1.37971081335 1.38032239381 0.000244140625
63.115547368400001 63.135452631600003 1.37969923916 1.3803108133499999 0.000244140625
63.135452631600003 63.155357894700003 1.3796876712299999 1.38029923916 0.000244140625
63.155357894700003 63.175263157899998 1.3796761095500001 1.3802876712300001 0.000244140625
63.175263157899998 63.1951684211 1.3796645541200001 1.38027610955 0.000244140625
63.1951684211 63.2150736842 1.37965300494 1.38026455412 0.000244140625
63.2150736842 63.234978947400002 1.3796414619899999 1.3802530049399999 0.000244140625
63.234978947400002 63.254884210500002 1.3796299252799999 1.3802414619900001 0.000244140625
63.254884210500002 63.274789473699997 1.37961839479 1.3802299252800001 0.000244140625
63.274789473699997 63.294694736799997 1.37960687053 1.38021839479 0.000244140625
63.294694736799997 63.314599999999999 1.37959535248 1.3802068705299999 0.000244140625
63.314599999999999 63.334505263200001 1.3795838406500001 1.3801953524799999 0.000244140625
63.334505263200001 63.354410526300001 1.37957233502 1.38018384065 0.000244140625
63.354410526300001 63.374315789500002 1.3795608356 1.3801723350199999 0.000244140625
63.374315789500002 63.394221052600003 1.37954934237 1.3801608355999999 0.000244140625
63.394221052600003 63.414126315799997 1.37953785533 1.38014934237 0.000244140625
63.414126315799997 63.434031578899997 1.3795263744799999 1.3801378553300001 0.000244140625
63.434031578899997 63.453936842099999 1.37951489981 1.3801263744800001 0.000244140625
63.453936842099999 63.473842105300001 1.3795034313200001 1.3801148998099999 0.000244140625
63.473842105300001 63.493747368400001 1.37949196899 1.38010343132 0.000244140625
63.493747368400001 63.513652631600003 1.3794805128300001 1.38009196899 0.000244140625
63.513652631600003 63.533557894700003 1.3794690628299999 1.38008051283 0.000244140625
63.533557894700003 63.553463157899998 1.3794576189900001 1.3800690628300001 0.000244140625
63.553463157899998 63.5733684211 1.3794461813000001 1.38005761899 0.000244140625
63.5733684211 63.5932736842 1.3794347497499999 1.3800461813 0.000244140625
63.5932736842 63.613178947400002 1.37942332434 1.3800347497500001 0.000244140625
63.613178947400002 63.633084210500002 1.37941190506 1.38002332434 0.000244140625
63.633084210500002 63.652989473700003 1.37940049191 1.3800119050599999 0.000244140625
63.652989473700003 63.672894736799996 1.3793890848899999 1.38000049191 0.000244140625
63.672894736799996 63.692799999999998 1.37937768399 1.3799890848900001 0.000244140625
63.692799999999998 63.7127052632 1.3793662892 1.37997768399 0.000244140625
63.7127052632 63.7326105263 1.3793549005200001 1.3799662892 0.000244140625
63.7326105263 63.752515789500002 1.37934351794 1.37995490052 0.000244140625
63.752515789500002 63.772421052600002 1.3793321414599999 1.3799435179399999 0.000244140625
63.772421052600002 63.792326315799997 1.37932077107 1.3799321414600001 0.000244140625
63.792326315799997 63.812231578899997 1.37930940678 1.3799207710700001 0.000244140625
63.812231578899997 63.832136842099999 1.3792980485599999 1.37990940678 0.000244140625
63.832136842099999 63.852042105300001 1.3792866964199999 1.3798980485600001 0.000244140625
63.852042105300001 63.871947368400001 1.3792753503599999 1.3798866964200001 0.000244140625
63.871947368400001 63.891852631600003 1.37926401037 1.3798753503600001 0.000244140625
63.891852631600003 63.911757894700003 1.3792526764299999 1.3798640103699999 0.000244140625
63.911757894700003 63.931663157899997 1.3792413485599999 1.3798526764300001 0.000244140625
63.931663157899997 63.951568421099999 1.3792300267299999 1.3798413485600001 0.000244140625
63.951568421099999 63.971473684199999 1.37921871096 1.3798300267300001 0.000244140625
63.971473684199999 63.991378947400001 1.37920740123 1.37981871096 0.000244140625
63.991378947400001 64.011284210499994 1.3791960975299999 1.3798074012299999 0.000244140625
64.011284210499994 64.031189473699996 1.37918479987 1.3797960975300001 0.000244140625
64.031189473699996 64.051094736799996 1.3791735082400001 1.3797847998699999 0.000244140625
64.051094736799996 64.070999999999998 1.37916222262 1.37977350824 0.000244140625
64.070999999999998 64.0909052632 1.37915094303 1.3797622226199999 0.000244140625
64.0909052632 64.1108105263 1.37913966945 1.3797509430299999 0.000244140625
64.1108105263 64.130715789500002 1.3791284018700001 1.3797396694499999 0.000244140625
64.130715789500002 64.150621052600002 1.3791171403 1.37972840187 0.000244140625
64.150621052600002 64.170526315800004 1.37910588473 1.3797171402999999 0.000244140625
64.170526315800004 64.190431578900004 1.37909463514 1.3797058847300001 0.000244140625
64.190431578900004 64.210336842100006 1.37908339155 1.3796946351399999 0.000244140625
64.210336842100006 64.230242105299993 1.3790721539399999 1.37968339155 0.000244140625
64.230242105299993 64.250147368399993 1.3790609223000001 1.3796721539400001 0.000244140625
64.250147368399993 64.270052631599995 1.3790496966400001 1.3796609223 0.000244140625
64.270052631599995 64.289957894699995 1.3790384769499999 1.37964969664 0.000244140625
64.289957894699995 64.309863157899997 1.37902726321 1.3796384769500001 0.000244140625
64.309863157899997 64.329768421099999 1.3790160554399999 1.37962726321 0.000244140625
64.329768421099999 64.349673684199999 1.3790048536199999 1.3796160554400001 0.000244140625
64.349673684199999 64.369578947400001 1.3789936577499999 1.3796048536200001 0.000244140625
64.369578947400001 64.389484210500001 1.37898246782 1.3795936577500001 0.000244140625
64.389484210500001 64.409389473700003 1.3789712838199999 1.3795824678199999 0.000244140625
64.409389473700003 64.429294736800003 1.3789601057600001 1.37957128382 0.000244140625
64.429294736800003 64.449200000000005 1.37894893363 1.37956010576 0.000244140625
64.449200000000005 64.469105263200007 1.3789377674300001 1.37954893363 0.000244140625
64.469105263200007 64.489010526300007 1.3789266071399999 1.37953776743 0.000244140625
64.489010526300007 64.508915789499994 1.37891545276 1.3795266071400001 0.000244140625
64.508915789499994 64.528821052599994 1.37890430429 1.37951545276 0.000244140625
64.528821052599994 64.548726315799996 1.37889316173 1.3795043042899999 0.000244140625
64.548726315799996 64.568631578899996 1.37888202506 1.3794931617299999 0.000244140625
64.568631578899996 64.588536842099998 1.3788708942900001 1.37948202506 0.000244140625
64.588536842099998 64.6084421053 1.37885976941 1.37947089429 0.000244140625
64.6084421053 64.6283473684 1.3788486504099999 1.3794597694099999 0.000244140625
64.6283473684 64.648252631600002 1.3788375372999999 1.3794486504100001 0.000244140625
64.648252631600002 64.668157894700002 1.3788264300499999 1.3794375373000001 0.000244140625
64.668157894700002 64.688063157900004 1.37881532868 1.3794264300500001 0.000244140625
64.688063157900004 64.707968421100006 1.3788042331699999 1.3794153286799999 0.000244140625
64.707968421100006 64.727873684200006 1.37879314352 1.37940423317 0.000244140625
64.727873684200006 64.747778947399993 1.37878205972 1.37939314352 0.000244140625
64.747778947399993 64.767684210499993 1.37877098178 1.3793820597199999 0.000244140625
64.767684210499993 64.787589473699995 1.3787599096800001 1.3793709817799999 0.000244140625
64.787589473699995 64.807494736799995 1.3787488434199999 1.37935990968 0.000244140625
64.807494736799995 64.827399999999997 1.3787377830000001 1.3793488434200001 0.000244140625
64.827399999999997 64.847305263199999 1.37872672841 1.379337783 0.000244140625
64.847305263199999 64.867210526299999 1.37871567965 1.3793267284099999 0.000244140625
64.867210526299999 64.887115789500001 1.3787046367 1.3793156796499999 0.000244140625
64.887115789500001 64.907021052600001 1.37869359958 1.3793046366999999 0.000244140625
64.907021052600001 64.926926315800003 1.3786825682599999 1.37929359958 0.000244140625
64.926926315800003 64.946831578900003 1.37867154275 1.3792825682600001 0.000244140625
64.946831578900003 64.966736842100005 1.37866052305 1.37927154275 0.000244140625
64.966736842100005 64.986642105300007 1.37864950914 1.3792605230499999 0.000244140625
64.986642105300007 65.006547368400007 1.37863850103 1.3792495091400001 0.000244140625
65.006547368400007 65.026452631599994 1.3786274987 1.3792385010299999 0.000244140625
65.026452631599994 65.046357894699995 1.3786165021600001 1.3792274986999999 0.000244140625
65.046357894699995 65.066263157899996 1.37860551139 1.37921650216 0.000244140625
65.066263157899996 65.086168421099998 1.3785945263999999 1.3792055113899999 0.000244140625
65.086168421099998 65.106073684199998 1.3785835471800001 1.3791945264000001 0.000244140625
65.106073684199998 65.1259789474 1.3785725737200001 1.37918354718 0.000244140625
65.1259789474 65.1458842105 1.3785616060200001 1.37917257372 0.000244140625
65.1458842105 65.165789473700002 1.3785506440799999 1.37916160602 0.000244140625
65.165789473700002 65.185694736800002 1.37853968789 1.3791506440800001 0.000244140625
65.185694736800002 65.205600000000004 1.3785287374399999 1.37913968789 0.000244140625
65.205600000000004 65.225505263200006 1.3785177927300001 1.3791287374400001 0.000244140625
65.225505263200006 65.245410526300006 1.37850685376 1.37911779273 0.000244140625
65.245410526300006 65.265315789499994 1.37849592053 1.37910685376 0.000244140625
65.265315789499994 65.285221052599994 1.37848499301 1.37909592053 0.000244140625
65.285221052599994 65.305126315799995 1.3784740712200001 1.37908499301 0.000244140625
65.305126315799995 65.325031578899996 1.37846315515 1.37907407122 0.000244140625
65.325031578899996 65.344936842099997 1.3784522447900001 1.3790631551500001 0.000244140625
65.344936842099997 65.364842105299999 1.37844134014 1.37905224479 0.000244140625
65.364842105299999 65.384747368399999 1.3784304411899999 1.3790413401399999 0.000244140625
65.384747368399999 65.404652631600001 1.3784195479400001 1.3790304411900001 0.000244140625
65.404652631600001 65.424557894700001 1.3784086603800001 1.37901954794 0.000244140625
65.424557894700001 65.444463157900003 1.3783977785199999 1.37900866038 0.000244140625
65.444463157900003 65.464368421100005 1.3783869023299999 1.3789977785200001 0.000244140625
65.464368421100005 65.484273684200005 1.37837603183 1.3789869023300001 0.000244140625
65.484273684200005 65.504178947400007 1.3783651670099999 1.3789760318299999 0.000244140625
65.504178947400007 65.524084210500007 1.37835430785 1.37896516701 0.000244140625
65.524084210500007 65.543989473699995 1.3783434543599999 1.3789543078499999 0.000244140625
65.543989473699995 65.563894736799995 1.3783326065299999 1.3789434543600001 0.000244140625
65.563894736799995 65.583799999999997 1.3783217643600001 1.37893260653 0.000244140625
65.583799999999997 65.603705263199998 1.3783109278400001 1.37892176436 0.000244140625
65.603705263199998 65.623610526299998 1.3783000969700001 1.37891092784 0.000244140625
65.623610526299998 65.6435157895 1.3782892717499999 1.37890009697 0.000244140625
65.6435157895 65.6634210526 1.37827845216 1.3788892717500001 0.000244140625
65.6634210526 65.683326315800002 1.3782676382100001 1.3788784521599999 0.000244140625
65.683326315800002 65.703231578900002 1.37825682988 1.37886763821 0.000244140625
65.703231578900002 65.723136842100004 1.3782460271800001 1.3788568298799999 0.000244140625
65.723136842100004 65.743042105300006 1.3782352301 1.37884602718 0.000244140625
65.743042105300006 65.762947368400006 1.37822443864 1.3788352301 0.000244140625
65.762947368400006 65.782852631599994 1.37821365278 1.3788244386399999 0.000244140625
65.782852631599994 65.802757894699994 1.37820287254 1.3788136527799999 0.000244140625
65.802757894699994 65.822663157899996 1.37819209789 1.3788028725399999 0.000244140625
65.822663157899996 65.842568421099998 1.37818132885 1.3787920978899999 0.000244140625
65.842568421099998 65.862473684199998 1.3781705654 1.3787813288499999 0.000244140625
65.862473684199998 65.882378947399999 1.3781598075299999 1.3787705654 0.000244140625
65.882378947399999 65.9022842105 1.37814905525 1.37875980753 0.000244140625
65.9022842105 65.922189473700001 1.3781383085500001 1.3787490552499999 0.000244140625
65.922189473700001 65.942094736800001 1.37812756742 1.37873830855 0.000244140625
65.942094736800001 65.962000000000003 1.3781168318699999 1.3787275674199999 0.000244140625
65.962000000000003 65.981905263200005 1.37810610188 1.37871683187 0.000244140625
65.981905263200005 66.001810526300005 1.37809537745 1.37870610188 0.000244140625
66.001810526300005 66.021715789500007 1.37808465858 1.3786953774499999 0.000244140625
66.021715789500007 66.041621052599993 1.3780739452599999 1.3786846585800001 0.000244140625
66.041621052599993 66.061526315799995 1.3780632374799999 1.3786739452600001 0.000244140625
66.061526315799995 66.081431578899995 1.3780525352599999 1.3786632374800001 0.000244140625
66.081431578899995 66.101336842099997 1.37804183857 1.3786525352600001 0.000244140625
66.101336842099997 66.121242105299999 1.37803114741 1.3786418385700001 0.000244140625
66.121242105299999 66.141147368399999 1.37802046179 1.3786311474099999 0.000244140625
66.141147368399999 66.1610526316 1.3780097816900001 1.37862046179 0.000244140625
66.1610526316 66.180957894700001 1.37799910711 1.37860978169 0.000244140625
66.180957894700001 66.200863157900002 1.37798843805 1.3785991071100001 0.000244140625
66.200863157900002 66.220768421100004 1.3779777744999999 1.37858843805 0.000244140625
66.220768421100004 66.240673684200004 1.37796711646 1.3785777745000001 0.000244140625
66.240673684200004 66.260578947400006 1.3779564639199999 1.37856711646 0.000244140625
66.260578947400006 66.280484210500006 1.3779458168800001 1.3785564639200001 0.000244140625
66.280484210500006 66.300389473699994 1.37793517534 1.37854581688 0.000244140625
66.300389473699994 66.320294736799994 1.3779245392799999 1.3785351753399999 0.000244140625
66.320294736799994 66.340199999999996 1.3779139087200001 1.3785245392800001 0.000244140625
66.340199999999996 66.360105263199998 1.37790328363 1.37851390872 0.000244140625
66.360105263199998 66.380010526299998 1.37789266402 1.37850328363 0.000244140625
66.380010526299998 66.3999157895 1.37788204988 1.3784926640199999 0.000244140625
66.3999157895 66.4198210526 1.3778714412099999 1.3784820498799999 0.000244140625
66.4198210526 66.439726315800002 1.3778608379999999 1.3784714412100001 0.000244140625
66.439726315800002 66.459631578900002 1.3778502402499999 1.3784608380000001 0.000244140625
66.459631578900002 66.479536842100003 1.3778396479599999 1.3784502402500001 0.000244140625
66.479536842100003 66.499442105300005 1.3778290611199999 1.3784396479600001 0.000244140625
66.499442105300005 66.519347368400005 1.3778184797199999 1.3784290611200001 0.000244140625
66.519347368400005 66.539252631599993 1.37780790376 1.3784184797200001 0.000244140625
66.539252631599993 66.559157894699993 1.37779733325 1.3784079037600001 0.000244140625
66.559157894699993 66.579063157899995 1.37778676816 1.3783973332499999 0.000244140625
66.579063157899995 66.598968421099997 1.37777620851 1.3783867681599999 0.000244140625
66.598968421099997 66.618873684199997 1.3777656542700001 1.37837620851 0.000244140625
66.618873684199997 66.638778947399999 1.3777551054599999 1.37836565427 0.000244140625
66.638778947399999 66.658684210499999 1.37774456206 1.3783551054600001 0.000244140625
66.658684210499999 66.678589473700001 1.37773402408 1.3783445620599999 0.000244140625
66.678589473700001 66.698494736800001 1.3777234915000001 1.3783340240799999 0.000244140625
66.698494736800001 66.718400000000003 1.3777129643199999 1.3783234915 0.000244140625
66.718400000000003 66.738305263200004 1.37770244255 1.3783129643200001 0.000244140625
66.738305263200004 66.758210526300005 1.37769192616 1.3783024425499999 0.000244140625
66.758210526300005 66.778115789500006 1.3776814151700001 1.37829192616 0.000244140625
66.778115789500006 66.798021052600006 1.3776709095599999 1.37828141517 0.000244140625
66.798021052600006 66.817926315799994 1.37766040933 1.3782709095600001 0.000244140625
66.817926315799994 66.837831578899994 1.3776499144800001 1.3782604093299999 0.000244140625
66.837831578899994 66.857736842099996 1.3776394249999999 1.37824991448 0.000244140625
66.857736842099996 66.877642105299998 1.37762894089 1.3782394250000001 0.000244140625
66.877642105299998 66.897547368399998 1.3776184621400001 1.3782289408899999 0.000244140625
66.897547368399998 66.9174526316 1.3776079887499999 1.37821846214 0.000244140625
66.9174526316 66.9373578947 1.37759752072 1.3782079887500001 0.000244140625
66.9373578947 66.957263157900002 1.37758705804 1.3781975207199999 0.000244140625
66.957263157900002 66.977168421100004 1.3775766007100001 1.37818705804 0.000244140625
66.977168421100004 66.997073684200004 1.3775661487099999 1.37817660071 0.000244140625
66.997073684200004 67.016978947400005 1.37755570206 1.3781661487100001 0.000244140625
67.016978947400005 67.036884210500006 1.3775452607400001 1.3781557020599999 0.000244140625
67.036884210500006 67.056789473699993 1.3775348247500001 1.37814526074 0.000244140625
67.056789473699993 67.076694736799993 1.3775243940799999 1.37813482475 0.000244140625
67.076694736799993 67.096599999999995 1.37751396874 1.3781243940800001 0.000244140625
67.096599999999995 67.116505263199997 1.37750354871 1.3781139687399999 0.000244140625
67.116505263199997 67.136410526299997 1.3774931340000001 1.37810354871 0.000244140625
67.136410526299997 67.156315789499999 1.3774827245900001 1.378093134 0.000244140625
67.156315789499999 67.176221052599999 1.3774723204899999 1.37808272459 0.000244140625
67.176221052599999 67.196126315800001 1.3774619216899999 1.3780723204900001 0.000244140625
67.196126315800001 67.216031578900001 1.3774515281799999 1.3780619216900001 0.000244140625
67.216031578900001 67.235936842100003 1.37744113997 1.3780515281800001 0.000244140625
67.235936842100003 67.255842105300005 1.37743075704 1.3780411399700001 0.000244140625
67.255842105300005 67.275747368400005 1.3774203794 1.3780307570400001 0.000244140625
67.275747368400005 67.295652631600007 1.3774100070399999 1.3780203794000001 0.000244140625
67.295652631600007 67.315557894700007 1.3773996399499999 1.3780100070400001 0.000244140625
67.315557894700007 67.335463157899994 1.3773892781299999 1.3779996399500001 0.000244140625
67.335463157899994 67.355368421099996 1.3773789215700001 1.3779892781300001 0.000244140625
67.355368421099996 67.375273684199996 1.37736857028 1.37797892157 0.000244140625
67.375273684199996 67.395178947399998 1.37735822425 1.37796857028 0.000244140625
67.395178947399998 67.415084210499998 1.3773478834699999 1.3779582242499999 0.000244140625
67.415084210499998 67.4349894737 1.3773375479500001 1.3779478834700001 0.000244140625
67.4349894737 67.4548947368 1.37732721766 1.37793754795 0.000244140625
67.4548947368 67.474800000000002 1.3773168926199999 1.3779272176599999 0.000244140625
67.474800000000002 67.494705263200004 1.37730657282 1.3779168926200001 0.000244140625
67.494705263200004 67.514610526300004 1.3772962582499999 1.37790657282 0.000244140625
