# Direct counterexample,  d = 8:  C(p) > 0 on [56.54, 100]
claim 8 8 56.54 100 +
# p1 p2 lambda1 lambda2 tau0
78.013190909090909 78.032945454545455 1.4008147893187493 1.4014265715906202 0.0009765625
78.032945454545455 78.052700000000002 1.4008030117569072 1.4014147893187494 0.0009765625
78.052700000000002 78.072454545454548 1.4007912389020776 1.4014030117569074 0.0009765625
78.072454545454548 78.09220909090908 1.4007794707512569 1.4013912389020777 0.0009765625
78.09220909090908 78.111963636363626 1.4007677073014384 1.401379470751257 0.0009765625
78.111963636363626 78.131718181818172 1.400755948549617 1.4013677073014386 0.0009765625
78.131718181818172 78.151472727272719 1.4007441944927919 1.4013559485496172 0.0009765625
78.151472727272719 78.171227272727265 1.4007324451279684 1.401344194492792 0.0009765625
78.171227272727265 78.190981818181811 1.4007207004521469 1.4013324451279685 0.0009765625
78.190981818181811 78.210736363636357 1.4007089604623393 1.4013207004521471 0.0009765625
78.210736363636357 78.230490909090904 1.4006972251555521 1.4013089604623394 0.0009765625
78.230490909090904 78.25024545454545 1.4006854945288028 1.4012972251555522 0.0009765625
78.25024545454545 78.269999999999996 1.4006737685790953 1.4012854945288029 0.0009765625
78.269999999999996 78.289754545454542 1.4006620473034634 1.4012737685790955 0.0009765625
78.289754545454542 78.309509090909089 1.4006503306989173 1.4012620473034636 0.0009765625
78.309509090909089 78.329263636363635 1.4006386187624844 1.4012503306989175 0.0009765625
78.329263636363635 78.349018181818181 1.4006269114911833 1.4012386187624846 0.0009765625
78.349018181818181 78.368772727272727 1.4006152088820518 1.4012269114911835 0.0009765625
78.368772727272727 78.388527272727273 1.4006035109321147 1.401215208882052 0.0009765625
78.388527272727273 78.40828181818182 1.400591817638408 1.4012035109321148 0.0009765625
78.40828181818182 78.428036363636366 1.4005801289979756 1.4011918176384082 0.0009765625
78.428036363636366 78.447790909090912 1.4005684450078362 1.4011801289979757 0.0009765625
78.447790909090912 78.467545454545444 1.4005567656650526 1.4011684450078363 0.0009765625
78.467545454545444 78.487299999999991 1.4005450909666597 1.4011567656650528 0.0009765625
78.487299999999991 78.507054545454537 1.4005334209096958 1.4011450909666598 0.0009765625
78.507054545454537 78.526809090909083 1.4005217554912284 1.4011334209096959 0.0009765625
78.526809090909083 78.546563636363629 1.4005100947082947 1.4011217554912285 0.0009765625
78.546563636363629 78.566318181818176 1.4004984385579573 1.4011100947082948 0.0009765625
78.566318181818176 78.586072727272722 1.400486787037267 1.4010984385579575 0.0009765625
78.586072727272722 78.605827272727268 1.4004751401432898 1.4010867870372672 0.0009765625
78.605827272727268 78.625581818181814 1.4004634978730877 1.4010751401432899 0.0009765625
78.625581818181814 78.64533636363636 1.400451860223719 1.4010634978730878 0.0009765625
78.64533636363636 78.665090909090907 1.4004402271922556 1.4010518602237192 0.0009765625
78.665090909090907 78.684845454545453 1.4004285987752201 1.4010402271917097 0.0009765625
78.684845454545453 78.704599999999999 1.4004169749713262 1.4010285987757667 0.0009765625
78.704599999999999 78.724354545454545 1.4004053557760028 1.4010169749713264 0.0009765625
78.724354545454545 78.744109090909092 1.4003937411868819 1.4010053557760029 0.0009765625
78.744109090909092 78.763863636363638 1.400382131201048 1.400993741186882 0.0009765625
78.763863636363638 78.783618181818184 1.400370525815567 1.4009821312010482 0.0009765625
78.783618181818184 78.80337272727273 1.4003589250275437 1.4009705258155671 0.0009765625
78.80337272727273 78.823127272727277 1.4003473288340473 1.4009589250275438 0.0009765625
78.823127272727277 78.842881818181823 1.4003357372321799 1.4009473288340475 0.0009765625
78.842881818181823 78.862636363636369 1.4003241502190313 1.40093573723218 0.0009765625
78.862636363636369 78.882390909090901 1.400312567791707 1.4009241502190315 0.0009765625
78.882390909090901 78.902145454545447 1.400300989947284 1.4009125677917071 0.0009765625
78.902145454545447 78.921899999999994 1.4002894166828841 1.4009009899472842 0.0009765625
78.921899999999994 78.94165454545454 1.4002778479955962 1.4008894166828842 0.0009765625
78.94165454545454 78.961409090909086 1.4002662838825342 1.4008778479955963 0.0009765625
78.961409090909086 78.981163636363632 1.4002547243408008 1.4008662838825343 0.0009765625
78.981163636363632 79.000918181818179 1.400243169367515 1.4008547243408009 0.0009765625
79.000918181818179 79.020672727272725 1.4002316189597781 1.4008431693675152 0.0009765625
79.020672727272725 79.040427272727271 1.4002200731147154 1.4008316189597783 0.0009765625
79.040427272727271 79.060181818181817 1.4002085318294424 1.4008200731147156 0.0009765625
79.060181818181817 79.079936363636364 1.4001969951010775 1.4008085318294425 0.0009765625
79.079936363636364 79.09969090909091 1.4001854629267536 1.4007969951010777 0.0009765625
79.09969090909091 79.119445454545456 1.4001739353035763 1.4007854629267538 0.0009765625
79.119445454545456 79.139200000000002 1.4001624122286969 1.4007739353035764 0.0009765625
79.139200000000002 79.158954545454549 1.4001508936992344 1.400762412228697 0.0009765625
79.158954545454549 79.178709090909095 1.4001393797123234 1.4007508936992346 0.0009765625
79.178709090909095 79.198463636363641 1.4001278702651021 1.4007393797123235 0.0009765625
79.198463636363641 79.218218181818187 1.4001163653547102 1.4007278702651023 0.0009765625
79.218218181818187 79.237972727272734 1.4001048649782821 1.4007163653547103 0.0009765625
79.237972727272734 79.257727272727266 1.4000933691329678 1.4007048649782823 0.0009765625
79.257727272727266 79.277481818181812 1.4000818778159039 1.4006933691329679 0.0009765625
79.277481818181812 79.297236363636358 1.4000703910242513 1.400681877815904 0.0009765625
79.297236363636358 79.316990909090904 1.4000589087551547 1.4006703910242515 0.0009765625
79.316990909090904 79.336745454545451 1.4000474310057667 1.4006589087551549 0.0009765625
79.336745454545451 79.356499999999997 1.4000359577732451 1.4006474310057668 0.0009765625
79.356499999999997 79.376254545454543 1.4000244890547433 1.4006359577732452 0.0009765625
79.376254545454543 79.396009090909089 1.4000130248474321 1.4006244890547435 0.0009765625
79.396009090909089 79.415763636363636 1.4000015651484647 1.4006130248474322 0.0009765625
79.415763636363636 79.435518181818182 1.3999901099550134 1.4006015651484649 0.0009765625
79.435518181818182 79.455272727272728 1.39997865926424 1.4005901099550135 0.0009765625
79.455272727272728 79.475027272727274 1.3999672130727798 1.4005786592636922 0.0009765625
79.475027272727274 79.494781818181821 1.3999557713794279 1.4005672130733184 0.0009765625
79.494781818181821 79.514536363636367 1.3999443341797346 1.4005557713794281 0.0009765625
79.514536363636367 79.534290909090913 1.3999329014714212 1.4005443341797348 0.0009765625
79.534290909090913 79.554045454545459 1.3999214732516692 1.4005329014714214 0.0009765625
79.554045454545459 79.573800000000006 1.3999100495176551 1.4005214732516693 0.0009765625
79.573800000000006 79.593554545454552 1.3998986302665761 1.4005100495176552 0.0009765625
79.593554545454552 79.613309090909098 1.3998872154956066 1.4004986302665763 0.0009765625
79.613309090909098 79.633063636363644 1.3998758052019504 1.4004872154956067 0.0009765625
79.633063636363644 79.652818181818191 1.3998643993827837 1.4004758052019506 0.0009765625
79.652818181818191 79.672572727272723 1.3998529980353105 1.4004643993827839 0.0009765625
79.672572727272723 79.692327272727269 1.3998416011567345 1.4004529980353106 0.0009765625
79.692327272727269 79.712081818181815 1.3998302087442431 1.4004416011567347 0.0009765625
79.712081818181815 79.731836363636361 1.3998188207950513 1.4004302087442433 0.0009765625
79.731836363636361 79.751590909090908 1.3998074373063552 1.4004188207950514 0.0009765625
79.751590909090908 79.771345454545454 1.3997960582753679 1.4004074373063553 0.0009765625
79.771345454545454 79.7911 1.3997846836992904 1.4003960582753681 0.0009765625
79.7911 79.810854545454546 1.3997733135753454 1.4003846836992906 0.0009765625
79.810854545454546 79.830609090909093 1.3997619479007404 1.4003733135753456 0.0009765625
79.830609090909093 79.850363636363639 1.3997505866726931 1.4003619479007405 0.0009765625
79.850363636363639 79.870118181818185 1.3997392298884286 1.4003505866726933 0.0009765625
79.870118181818185 79.889872727272731 1.3997278775451591 1.4003392298884287 0.0009765625
79.889872727272731 79.909627272727278 1.3997165296401166 1.4003278775451593 0.0009765625
79.909627272727278 79.929381818181824 1.3997051861705261 1.4003165296401168 0.0009765625
79.929381818181824 79.94913636363637 1.3996938471336096 1.4003051861705262 0.0009765625
79.94913636363637 79.968890909090916 1.3996825125266055 1.4002938471336097 0.0009765625
79.968890909090916 79.988645454545463 1.3996711823467487 1.4002825125266056 0.0009765625
79.988645454545463 80.008400000000009 1.3996598565912708 1.4002711823467489 0.0009765625
80.008400000000009 80.028154545454555 1.3996485352574173 1.4002598565912709 0.0009765625
80.028154545454555 80.047909090909087 1.3996372183424133 1.4002485352574174 0.0009765625
80.047909090909087 80.067663636363633 1.399625905843517 1.4002372183424134 0.0009765625
80.067663636363633 80.08741818181818 1.3996145977579728 1.4002259058435171 0.0009765625
80.08741818181818 80.107172727272726 1.3996032940830232 1.400214597757973 0.0009765625
80.107172727272726 80.126927272727272 1.3995919948159208 1.4002032940830234 0.0009765625
80.126927272727272 80.146681818181818 1.3995806999539169 1.4001919948159209 0.0009765625
80.146681818181818 80.166436363636365 1.3995694094942719 1.400180699953917 0.0009765625
80.166436363636365 80.186190909090911 1.3995581234342411 1.400169409494272 0.0009765625
80.186190909090911 80.205945454545457 1.3995468417710775 1.4001581234342413 0.0009765625
80.205945454545457 80.225700000000003 1.3995355645020506 1.4001468417710776 0.0009765625
80.225700000000003 80.24545454545455 1.3995242916244253 1.4001355645020508 0.0009765625
80.24545454545455 80.265209090909096 1.3995130231349171 1.4001242916238794 0.0009765625
80.265209090909096 80.284963636363642 1.3995017590324392 1.4001130231354628 0.0009765625
80.284963636363642 80.304718181818188 1.3994904993126167 1.4001017590324394 0.0009765625
80.304718181818188 80.324472727272735 1.399479243973285 1.4000904993126169 0.0009765625
80.324472727272735 80.344227272727281 1.3994679930117038 1.4000792439732852 0.0009765625
80.344227272727281 80.363981818181827 1.3994567464251582 1.4000679930117039 0.0009765625
80.363981818181827 80.383736363636373 1.3994455042109333 1.4000567464251583 0.0009765625
80.383736363636373 80.40349090909092 1.3994342663663122 1.4000455042109334 0.0009765625
80.40349090909092 80.423245454545466 1.3994230328885722 1.4000342663663123 0.0009765625
80.423245454545466 80.443000000000012 1.399411803775013 1.4000230328885723 0.0009765625
80.443000000000012 80.462754545454544 1.3994005790229114 1.4000118037750131 0.0009765625
80.462754545454544 80.48250909090909 1.399389358629566 1.4000005790229115 0.0009765625
80.48250909090909 80.502263636363637 1.3993781425922722 1.3999893586295662 0.0009765625
80.502263636363637 80.522018181818183 1.3993669309083339 1.3999781425922724 0.0009765625
80.522018181818183 80.541772727272729 1.3993557235750442 1.399966930908334 0.0009765625
80.541772727272729 80.561527272727275 1.3993445205897019 1.3999557235750444 0.0009765625
80.561527272727275 80.581281818181822 1.3993333219496153 1.3999445205897021 0.0009765625
80.581281818181822 80.601036363636368 1.3993221276520926 1.3999333219496155 0.0009765625
80.601036363636368 80.620790909090914 1.3993109376944393 1.3999221276520928 0.0009765625
80.620790909090914 80.64054545454546 1.3992997520739729 1.3999109376944394 0.0009765625
80.64054545454546 80.660300000000007 1.3992885707879994 1.3998997520739731 0.0009765625
80.660300000000007 80.680054545454553 1.3992773938338339 1.3998885707879996 0.0009765625
80.680054545454553 80.699809090909099 1.3992662212088003 1.399877393833834 0.0009765625
80.699809090909099 80.719563636363645 1.3992550529102168 1.3998662212088004 0.0009765625
80.719563636363645 80.739318181818192 1.3992438889354044 1.3998550529102169 0.0009765625
80.739318181818192 80.759072727272738 1.399232729281692 1.3998438889354046 0.0009765625
80.759072727272738 80.778827272727284 1.3992215739464025 1.3998327292816921 0.0009765625
80.778827272727284 80.79858181818183 1.3992104229268705 1.3998215739464026 0.0009765625
80.79858181818183 80.818336363636377 1.3991992762204233 1.3998104229268706 0.0009765625
80.818336363636377 80.838090909090909 1.3991881338243917 1.3997992762204234 0.0009765625
80.838090909090909 80.857845454545455 1.399176995736122 1.3997881338243918 0.0009765625
80.857845454545455 80.877600000000001 1.399165861952947 1.3997769957361221 0.0009765625
80.877600000000001 80.897354545454547 1.3991547324722069 1.3997658619529472 0.0009765625
80.897354545454547 80.917109090909094 1.3991436072912506 1.3997547324722071 0.0009765625
80.917109090909094 80.93686363636364 1.3991324864074133 1.3997436072912508 0.0009765625
80.93686363636364 80.956618181818186 1.3991213698180562 1.3997324864074134 0.0009765625
80.956618181818186 80.976372727272732 1.3991102575205197 1.3997213698180564 0.0009765625
80.976372727272732 80.996127272727279 1.3990991495121567 1.3997102575205198 0.0009765625
80.996127272727279 81.015881818181825 1.3990880457903272 1.3996991495121569 0.0009765625
81.015881818181825 81.035636363636371 1.3990769463523736 1.3996880457903274 0.0009765625
81.035636363636371 81.055390909090917 1.3990658511951282 1.3996769463518348 0.0009765625
81.055390909090917 81.075145454545464 1.3990547603175811 1.399665851195675 0.0009765625
81.075145454545464 81.09490000000001 1.3990436737154586 1.3996547603175813 0.0009765625
81.09490000000001 81.114654545454556 1.3990325913866704 1.3996436737154587 0.0009765625
81.114654545454556 81.134409090909102 1.3990215133285884 1.3996325913866705 0.0009765625
81.134409090909102 81.154163636363648 1.3990104395385827 1.3996215133285885 0.0009765625
81.154163636363648 81.173918181818181 1.3989993700140229 1.3996104395385829 0.0009765625
81.173918181818181 81.193672727272727 1.3989883047522793 1.399599370014023 0.0009765625
81.193672727272727 81.213427272727273 1.3989772437507397 1.3995883047522795 0.0009765625
81.213427272727273 81.233181818181819 1.3989661870067778 1.3995772437507399 0.0009765625
81.233181818181819 81.252936363636366 1.39895513451778 1.3995661870067779 0.0009765625
81.252936363636366 81.272690909090912 1.3989440862811193 1.3995551345177801 0.0009765625
81.272690909090912 81.292445454545458 1.3989330422941904 1.3995440862811195 0.0009765625
81.292445454545458 81.312200000000004 1.39892200255438 1.3995330422941905 0.0009765625
81.312200000000004 81.33195454545455 1.3989109670590745 1.3995220025543802 0.0009765625
81.33195454545455 81.351709090909097 1.3988999358056731 1.3995109670590746 0.0009765625
81.351709090909097 81.371463636363643 1.3988889087915664 1.3994999358056732 0.0009765625
81.371463636363643 81.391218181818189 1.3988778860141469 1.3994889087915665 0.0009765625
81.391218181818189 81.410972727272735 1.3988668674708209 1.399477886014147 0.0009765625
81.410972727272735 81.430727272727268 1.3988558531589903 1.3994668674708211 0.0009765625
81.430727272727268 81.450481818181814 1.3988448430760518 1.3994558531589905 0.0009765625
81.450481818181814 81.47023636363636 1.3988338372194218 1.399444843076052 0.0009765625
81.47023636363636 81.489990909090906 1.3988228355864989 1.3994338372194219 0.0009765625
81.489990909090906 81.509745454545453 1.3988118381746975 1.399422835586499 0.0009765625
81.509745454545453 81.529499999999999 1.3988008449814229 1.3994118381746976 0.0009765625
81.529499999999999 81.549254545454545 1.3987898560041037 1.399400844981423 0.0009765625
81.549254545454545 81.569009090909091 1.3987788712401481 1.3993898560041038 0.0009765625
81.569009090909091 81.588763636363637 1.3987678906869756 1.3993788712401483 0.0009765625
81.588763636363637 81.608518181818184 1.3987569143420029 1.3993678906869758 0.0009765625
81.608518181818184 81.62827272727273 1.398745942202662 1.399356914342003 0.0009765625
81.62827272727273 81.648027272727276 1.3987349742663744 1.3993459422026622 0.0009765625
81.648027272727276 81.667781818181822 1.3987240105305669 1.3993349742663745 0.0009765625
81.667781818181822 81.687536363636369 1.3987130509926711 1.3993240105305671 0.0009765625
81.687536363636369 81.707290909090901 1.3987020956501197 1.3993130509926712 0.0009765625
81.707290909090901 81.727045454545447 1.3986911445003458 1.3993020956501199 0.0009765625
81.727045454545447 81.746799999999993 1.3986801975407857 1.399291144500346 0.0009765625
81.746799999999993 81.766554545454539 1.398669254768875 1.3992801975407858 0.0009765625
81.766554545454539 81.786309090909086 1.3986583161820647 1.3992692547688752 0.0009765625
81.786309090909086 81.806063636363632 1.3986473817777823 1.3992583161820649 0.0009765625
81.806063636363632 81.825818181818178 1.3986364515534853 1.3992473817777824 0.0009765625
81.825818181818178 81.845572727272724 1.3986255255060722 1.3992364515529438 0.0009765625
81.845572727272724 81.865327272727271 1.3986146036346303 1.3992255255066171 0.0009765625
81.865327272727271 81.885081818181817 1.3986036859349649 1.3992146036346305 0.0009765625
81.885081818181817 81.904836363636363 1.3985927724050897 1.399203685934965 0.0009765625
81.904836363636363 81.924590909090909 1.3985818630424498 1.3991927724050899 0.0009765625
81.924590909090909 81.944345454545456 1.3985709578445105 1.39918186304245 0.0009765625
81.944345454545456 81.964100000000002 1.3985600568087206 1.3991709578445106 0.0009765625
81.964100000000002 81.983854545454548 1.3985491599325597 1.3991600568087208 0.0009765625
81.983854545454548 82.003609090909094 1.3985382672134767 1.3991491599325598 0.0009765625
82.003609090909094 82.023363636363626 1.3985273786489507 1.3991382672134769 0.0009765625
82.023363636363626 82.043118181818173 1.3985164942364388 1.3991273786489509 0.0009765625
82.043118181818173 82.062872727272719 1.3985056139734147 1.3991164942364389 0.0009765625
82.062872727272719 82.082627272727265 1.3984947378573573 1.3991056139734148 0.0009765625
82.082627272727265 82.102381818181811 1.3984838658857417 1.3990947378573575 0.0009765625
82.102381818181811 82.122136363636358 1.3984729980560371 1.3990838658857419 0.0009765625
82.122136363636358 82.141890909090904 1.3984621343657313 1.3990729980560372 0.0009765625
82.141890909090904 82.16164545454545 1.3984512748122926 1.3990621343657315 0.0009765625
82.16164545454545 82.181399999999996 1.3984404193932187 1.3990512748122927 0.0009765625
82.181399999999996 82.201154545454543 1.3984295681059882 1.3990404193932189 0.0009765625
82.201154545454543 82.220909090909089 1.3984187209480949 1.3990295681059883 0.0009765625
82.220909090909089 82.240663636363635 1.3984078779170268 1.3990187209480951 0.0009765625
82.240663636363635 82.260418181818181 1.3983970390102671 1.399007877917027 0.0009765625
82.260418181818181 82.280172727272728 1.3983862042253181 1.3989970390102673 0.0009765625
82.280172727272728 82.299927272727274 1.3983753735596813 1.3989862042253183 0.0009765625
82.299927272727274 82.31968181818182 1.3983645470108423 1.3989753735596815 0.0009765625
82.31968181818182 82.339436363636366 1.398353724576308 1.3989645470108425 0.0009765625
82.339436363636366 82.359190909090913 1.3983429062535788 1.3989537245763082 0.0009765625
82.359190909090913 82.378945454545459 1.3983320920401667 1.398942906253579 0.0009765625
82.378945454545459 82.398700000000005 1.3983212819335717 1.3989320920401669 0.0009765625
82.398700000000005 82.418454545454551 1.398310475931303 1.3989212819335719 0.0009765625
82.418454545454551 82.438209090909083 1.3982996740308706 1.3989104759313031 0.0009765625
82.438209090909083 82.45796363636363 1.3982888762297914 1.3988996740308708 0.0009765625
82.45796363636363 82.477718181818176 1.3982780825255741 1.3988888762297915 0.0009765625
82.477718181818176 82.497472727272722 1.3982672929157465 1.3988780825255742 0.0009765625
82.497472727272722 82.517227272727268 1.3982565073978206 1.3988672929157466 0.0009765625
82.517227272727268 82.536981818181815 1.3982457259693168 1.3988565073978207 0.0009765625
82.536981818181815 82.556736363636361 1.398234948627757 1.398845725969317 0.0009765625
82.556736363636361 82.576490909090907 1.3982241753706708 1.3988349486277571 0.0009765625
82.576490909090907 82.596245454545453 1.3982134061955969 1.3988241753706709 0.0009765625
82.596245454545453 82.616 1.3982026411000397 1.398813406195597 0.0009765625
82.616 82.635754545454546 1.3981918800809996 1.3988026410994936 0.0009765625
82.635754545454546 82.655509090909092 1.3981811231376517 1.39879188008155 0.0009765625
82.655509090909092 82.675263636363638 1.3981703702658841 1.3987811231376519 0.0009765625
82.675263636363638 82.695018181818185 1.398159621463793 1.3987703702658842 0.0009765625
82.695018181818185 82.714772727272731 1.3981488767289076 1.3987596214637932 0.0009765625
82.714772727272731 82.734527272727277 1.3981381360587704 1.3987488767289078 0.0009765625
82.734527272727277 82.754281818181823 1.3981273994509322 1.3987381360587705 0.0009765625
82.754281818181823 82.77403636363637 1.3981166669029319 1.3987273994509324 0.0009765625
82.77403636363637 82.793790909090916 1.3981059384123251 1.3987166669029321 0.0009765625
82.793790909090916 82.813545454545448 1.3980952139766534 1.3987059384123253 0.0009765625
82.813545454545448 82.833299999999994 1.3980844935934764 1.3986952139766535 0.0009765625
82.833299999999994 82.85305454545454 1.3980737772603484 1.3986844935934766 0.0009765625
82.85305454545454 82.872809090909087 1.398063064974822 1.3986737772603486 0.0009765625
82.872809090909087 82.892563636363633 1.3980523567344529 1.3986630649748222 0.0009765625
82.892563636363633 82.912318181818179 1.3980416525368098 1.3986523567344531 0.0009765625
82.912318181818179 82.932072727272725 1.3980309523794441 1.3986416525368099 0.0009765625
82.932072727272725 82.951827272727272 1.3980202562599275 1.3986309523794442 0.0009765625
82.951827272727272 82.971581818181818 1.3980095641758332 1.3986202562599277 0.0009765625
82.971581818181818 82.991336363636364 1.3979988761247146 1.3986095641758334 0.0009765625
82.991336363636364 83.01109090909091 1.3979881921041526 1.3985988761247148 0.0009765625
83.01109090909091 83.030845454545457 1.3979775121117191 1.3985881921041527 0.0009765625
83.030845454545457 83.050600000000003 1.3979668361449851 1.3985775121117192 0.0009765625
83.050600000000003 83.070354545454549 1.3979561642015248 1.3985668361449852 0.0009765625
83.070354545454549 83.090109090909095 1.3979454962789231 1.398556164201525 0.0009765625
83.090109090909095 83.109863636363642 1.3979348323747682 1.3985454962789232 0.0009765625
83.109863636363642 83.129618181818188 1.3979241724866183 1.3985348323747684 0.0009765625
83.129618181818188 83.149372727272734 1.3979135166120786 1.3985241724866184 0.0009765625
83.149372727272734 83.16912727272728 1.3979028647487315 1.3985135166120788 0.0009765625
83.16912727272728 83.188881818181827 1.3978922168941645 1.3985028647487316 0.0009765625
83.188881818181827 83.208636363636373 1.3978815730459628 1.3984922168941647 0.0009765625
83.208636363636373 83.228390909090905 1.3978709332017256 1.398481573045963 0.0009765625
83.228390909090905 83.248145454545451 1.397860297359051 1.3984709332017258 0.0009765625
83.248145454545451 83.267899999999997 1.3978496655155268 1.3984602973590512 0.0009765625
83.267899999999997 83.287654545454544 1.3978390376687586 1.398449665515527 0.0009765625
83.287654545454544 83.30740909090909 1.3978284138163435 1.3984390376687588 0.0009765625
83.30740909090909 83.327163636363636 1.3978177939558787 1.3984284138163436 0.0009765625
83.327163636363636 83.346918181818182 1.3978071780849797 1.3984177939558788 0.0009765625
83.346918181818182 83.366672727272729 1.3977965662012501 1.3984071780849798 0.0009765625
83.366672727272729 83.386427272727275 1.397785958302294 1.3983965662012503 0.0009765625
83.386427272727275 83.406181818181821 1.3977753543857301 1.3983859583022942 0.0009765625
83.406181818181821 83.425936363636367 1.3977647544486163 1.3983753543851873 0.0009765625
83.425936363636367 83.445690909090914 1.3977541584902109 1.39836475444916 0.0009765625
83.445690909090914 83.46544545454546 1.3977435665064859 1.3983541584902111 0.0009765625
83.46544545454546 83.485200000000006 1.3977329784956076 1.3983435665064861 0.0009765625
83.485200000000006 83.504954545454552 1.3977223944552095 1.3983329784956078 0.0009765625
83.504954545454552 83.524709090909099 1.3977118143828997 1.3983223944552097 0.0009765625
83.524709090909099 83.544463636363645 1.3977012382763037 1.3983118143828999 0.0009765625
83.544463636363645 83.564218181818191 1.3976906661330464 1.3983012382763038 0.0009765625
83.564218181818191 83.583972727272737 1.3976800979507715 1.3982906661330465 0.0009765625
83.583972727272737 83.603727272727269 1.3976695337270977 1.3982800979507717 0.0009765625
83.603727272727269 83.623481818181816 1.3976589734596527 1.3982695337270978 0.0009765625
83.623481818181816 83.643236363636362 1.3976484171460768 1.3982589734596529 0.0009765625
83.643236363636362 83.662990909090908 1.3976378647840082 1.3982484171460769 0.0009765625
83.662990909090908 83.682745454545454 1.3976273163710768 1.3982378647840084 0.0009765625
83.682745454545454 83.702500000000001 1.3976167719049335 1.398227316371077 0.0009765625
83.702500000000001 83.722254545454547 1.3976062313832169 1.3982167719049337 0.0009765625
83.722254545454547 83.742009090909093 1.3975956948035633 1.3982062313832171 0.0009765625
83.742009090909093 83.761763636363639 1.397585162163629 1.3981956948035634 0.0009765625
83.761763636363639 83.781518181818186 1.3975746334610561 1.3981851621636292 0.0009765625
83.781518181818186 83.801272727272732 1.3975641086934965 1.3981746334610563 0.0009765625
83.801272727272732 83.821027272727278 1.3975535878586012 1.3981641086934966 0.0009765625
83.821027272727278 83.840781818181824 1.3975430709540255 1.3981535878586013 0.0009765625
83.840781818181824 83.860536363636371 1.3975325579774216 1.3981430709540257 0.0009765625
83.860536363636371 83.880290909090917 1.3975220489264542 1.3981325579774218 0.0009765625
83.880290909090917 83.900045454545463 1.3975115437987706 1.3981220489264543 0.0009765625
83.900045454545463 83.919800000000009 1.397501042592044 1.3981115437987708 0.0009765625
83.919800000000009 83.939554545454556 1.3974905453039281 1.3981010425920442 0.0009765625
83.939554545454556 83.959309090909102 1.3974800519320978 1.3980905453039283 0.0009765625
83.959309090909102 83.979063636363648 1.3974695624742155 1.3980800519320979 0.0009765625
83.979063636363648 83.998818181818194 1.3974590769279509 1.3980695624742157 0.0009765625
83.998818181818194 84.018572727272726 1.3974485952909705 1.3980590769279511 0.0009765625
84.018572727272726 84.038327272727273 1.3974381175609591 1.3980485952909707 0.0009765625
84.038327272727273 84.058081818181819 1.3974276437355766 1.3980381175609593 0.0009765625
84.058081818181819 84.077836363636365 1.397417173812513 1.3980276437355768 0.0009765625
84.077836363636365 84.097590909090911 1.3974067077894372 1.3980171738125131 0.0009765625
84.097590909090911 84.117345454545458 1.397396245664037 1.3980067077894374 0.0009765625
84.117345454545458 84.137100000000004 1.3973857874339894 1.3979962456640371 0.0009765625
84.137100000000004 84.15685454545455 1.3973753330969818 1.3979857874339896 0.0009765625
84.15685454545455 84.176609090909096 1.3973648826507059 1.397975333096982 0.0009765625
84.176609090909096 84.196363636363643 1.397354436092838 1.3979648826507061 0.0009765625
84.196363636363643 84.216118181818189 1.3973439934205307 1.3979544360922949 0.0009765625
84.216118181818189 84.235872727272735 1.3973335546331078 1.3979439934210713 0.0009765625
84.235872727272735 84.255627272727281 1.39732311972663 1.397933554633108 0.0009765625
84.255627272727281 84.275381818181827 1.3973126886993401 1.3979231197266302 0.0009765625
84.275381818181827 84.295136363636374 1.3973022615489383 1.3979126886993403 0.0009765625
84.295136363636374 84.31489090909092 1.3972918382731145 1.3979022615489385 0.0009765625
84.31489090909092 84.334645454545452 1.3972814188695757 1.3978918382731147 0.0009765625
84.334645454545452 84.354399999999998 1.3972710033360292 1.3978814188695758 0.0009765625
84.354399999999998 84.374154545454545 1.3972605916701732 1.3978710033360293 0.0009765625
84.374154545454545 84.393909090909091 1.3972501838697202 1.3978605916701734 0.0009765625
84.393909090909091 84.413663636363637 1.3972397799323693 1.3978501838697204 0.0009765625
84.413663636363637 84.433418181818183 1.3972293798558497 1.3978397799323694 0.0009765625
84.433418181818183 84.45317272727273 1.3972189836378566 1.3978293798558499 0.0009765625
84.45317272727273 84.472927272727276 1.397208591276113 1.3978189836378567 0.0009765625
84.472927272727276 84.492681818181822 1.3971982027683352 1.3978085912761131 0.0009765625
84.492681818181822 84.512436363636368 1.3971878181122401 1.3977982027683353 0.0009765625
84.512436363636368 84.532190909090914 1.397177437305549 1.3977878181122403 0.0009765625
84.532190909090914 84.551945454545461 1.3971670603459798 1.3977774373055492 0.0009765625
84.551945454545461 84.571700000000007 1.3971566872312586 1.39776706034598 0.0009765625
84.571700000000007 84.591454545454553 1.3971463179591237 1.3977566872312588 0.0009765625
84.591454545454553 84.611209090909085 1.3971359525272804 1.3977463179591239 0.0009765625
84.611209090909085 84.630963636363632 1.3971255909334719 1.3977359525272806 0.0009765625
84.630963636363632 84.650718181818178 1.3971152331754306 1.397725590933472 0.0009765625
84.650718181818178 84.670472727272724 1.3971048792508822 1.3977152331754308 0.0009765625
84.670472727272724 84.69022727272727 1.3970945291575669 1.3977048792508824 0.0009765625
84.69022727272727 84.709981818181816 1.397084182893223 1.3976945291575671 0.0009765625
84.709981818181816 84.729736363636363 1.39707384045559 1.3976841828932232 0.0009765625
84.729736363636363 84.749490909090909 1.3970635018424016 1.3976738404555902 0.0009765625
