# Direct counterexample,  d = 9:  C(p) > 0 on [64.79, 100]
claim 9 9 64.78999999999999 100 +
# p1 p2 lambda1 lambda2 tau0
77.954627777777787 77.974188888888889 1.4064013478246717 1.407013677140531 0.0009765625
77.974188888888889 77.993750000000006 1.4063890233226 1.4070013478246719 0.0009765625
77.993750000000006 78.013311111111108 1.4063767036313179 1.4069890233226001 0.0009765625
78.013311111111108 78.032872222222224 1.4063643887478006 1.4069767036313181 0.0009765625
78.032872222222224 78.05243333333334 1.4063520786690391 1.4069643887478007 0.0009765625
78.05243333333334 78.071994444444442 1.4063397733920153 1.4069520786690393 0.0009765625
78.071994444444442 78.091555555555558 1.4063274729137325 1.4069397733920155 0.0009765625
78.091555555555558 78.111116666666675 1.4063151772306177 1.4069274729131716 0.0009765625
78.111116666666675 78.130677777777777 1.4063028863413276 1.4069151772311714 0.0009765625
78.130677777777777 78.150238888888893 1.4062906002412179 1.4069028863413278 0.0009765625
78.150238888888893 78.169800000000009 1.4062783189278245 1.406890600241218 0.0009765625
78.169800000000009 78.189361111111111 1.4062660423981534 1.4068783189278247 0.0009765625
78.189361111111111 78.208922222222228 1.4062537706492193 1.4068660423981536 0.0009765625
78.208922222222228 78.22848333333333 1.4062415036780345 1.4068537706492195 0.0009765625
78.22848333333333 78.248044444444446 1.4062292414816053 1.4068415036780346 0.0009765625
78.248044444444446 78.267605555555562 1.406216984056937 1.4068292414816055 0.0009765625
78.267605555555562 78.287166666666664 1.4062047314010619 1.4068169840569371 0.0009765625
78.287166666666664 78.30672777777778 1.406192483510994 1.4068047314010621 0.0009765625
78.30672777777778 78.326288888888882 1.40618024038376 1.4067924835109942 0.0009765625
78.326288888888882 78.345849999999999 1.4061680020163736 1.4067802403837601 0.0009765625
78.345849999999999 78.365411111111115 1.4061557684058734 1.4067680020163738 0.0009765625
78.365411111111115 78.384972222222217 1.4061435395492778 1.4067557684058736 0.0009765625
78.384972222222217 78.404533333333333 1.4061313154436359 1.406743539549278 0.0009765625
78.404533333333333 78.424094444444449 1.4061190960859695 1.4067313154436361 0.0009765625
78.424094444444449 78.443655555555551 1.4061068814733242 1.4067190960859697 0.0009765625
78.443655555555551 78.463216666666668 1.4060946716027307 1.4067068814733243 0.0009765625
78.463216666666668 78.482777777777784 1.4060824664712404 1.4066946716027309 0.0009765625
78.482777777777784 78.502338888888886 1.4060702660758988 1.4066824664712405 0.0009765625
78.502338888888886 78.521900000000002 1.4060580704137497 1.406670266075899 0.0009765625
78.521900000000002 78.541461111111104 1.4060458794818473 1.4066580704137499 0.0009765625
78.541461111111104 78.561022222222221 1.4060336932772486 1.4066458794818475 0.0009765625
78.561022222222221 78.580583333333337 1.4060215117969954 1.4066336932772487 0.0009765625
78.580583333333337 78.600144444444439 1.4060093350381526 1.4066215117969956 0.0009765625
78.600144444444439 78.619705555555555 1.4059971629977819 1.4066093350381528 0.0009765625
78.619705555555555 78.639266666666657 1.4059849956729586 1.406597162997782 0.0009765625
78.639266666666657 78.658827777777773 1.405972833060724 1.4065849956729588 0.0009765625
78.658827777777773 78.67838888888889 1.4059606751581684 1.4065728330607241 0.0009765625
78.67838888888889 78.697949999999992 1.4059485219623473 1.4065606751581685 0.0009765625
78.697949999999992 78.717511111111108 1.4059363734703416 1.4065485219623475 0.0009765625
78.717511111111108 78.737072222222224 1.4059242296792336 1.4065363734703418 0.0009765625
78.737072222222224 78.756633333333326 1.4059120905860898 1.4065242296792337 0.0009765625
78.756633333333326 78.776194444444442 1.4058999561879939 1.4065120905860899 0.0009765625
78.776194444444442 78.795755555555559 1.4058878264820327 1.4064999561879941 0.0009765625
78.795755555555559 78.815316666666661 1.4058757014652894 1.4064878264820329 0.0009765625
78.815316666666661 78.834877777777777 1.4058635811348541 1.4064757014652896 0.0009765625
78.834877777777777 78.854438888888879 1.4058514654878191 1.4064635811348543 0.0009765625
78.854438888888879 78.873999999999995 1.4058393545212751 1.4064514654878193 0.0009765625
78.873999999999995 78.893561111111111 1.4058272482317709 1.4064393545207212 0.0009765625
78.893561111111111 78.913122222222214 1.4058151466180531 1.4064272482323206 0.0009765625
78.913122222222214 78.93268333333333 1.4058030496755785 1.4064151466180532 0.0009765625
78.93268333333333 78.952244444444446 1.4057909574019887 1.4064030496755786 0.0009765625
78.952244444444446 78.971805555555548 1.4057788697943934 1.4063909574019888 0.0009765625
78.971805555555548 78.991366666666664 1.4057667868499113 1.4063788697943935 0.0009765625
78.991366666666664 79.010927777777781 1.4057547085656434 1.4063667868499115 0.0009765625
79.010927777777781 79.030488888888883 1.405742634938705 1.4063547085656436 0.0009765625
79.030488888888883 79.050049999999999 1.4057305659662185 1.4063426349387051 0.0009765625
79.050049999999999 79.069611111111101 1.4057185016452916 1.4063305659662186 0.0009765625
79.069611111111101 79.089172222222217 1.4057064419730465 1.4063185016452917 0.0009765625
79.089172222222217 79.108733333333333 1.4056943869466203 1.4063064419730467 0.0009765625
79.108733333333333 79.128294444444435 1.4056823365631193 1.4062943869466205 0.0009765625
79.128294444444435 79.147855555555552 1.4056702908196874 1.4062823365631194 0.0009765625
79.147855555555552 79.167416666666668 1.4056582497134478 1.4062702908196876 0.0009765625
79.167416666666668 79.18697777777777 1.4056462132415308 1.4062582497134479 0.0009765625
79.18697777777777 79.206538888888886 1.4056341814010802 1.406246213241531 0.0009765625
79.206538888888886 79.226100000000002 1.4056221541892362 1.4062341814010804 0.0009765625
79.226100000000002 79.245661111111104 1.4056101316031258 1.4062221541892364 0.0009765625
79.245661111111104 79.265222222222221 1.4055981136399045 1.4062101316031259 0.0009765625
79.265222222222221 79.284783333333337 1.4055861002967103 1.4061981136399047 0.0009765625
79.284783333333337 79.304344444444439 1.4055740915706985 1.4061861002967104 0.0009765625
79.304344444444439 79.323905555555555 1.4055620874590158 1.4061740915706986 0.0009765625
79.323905555555555 79.343466666666671 1.4055500879588068 1.4061620874590159 0.0009765625
79.343466666666671 79.363027777777774 1.4055380930672372 1.4061500879588069 0.0009765625
79.363027777777774 79.38258888888889 1.4055261027814658 1.4061380930672374 0.0009765625
79.38258888888889 79.402150000000006 1.4055141170986467 1.406126102781466 0.0009765625
79.402150000000006 79.421711111111108 1.4055021360159428 1.4061141170986469 0.0009765625
79.421711111111108 79.441272222222224 1.4054901595305214 1.4061021360159429 0.0009765625
79.441272222222224 79.460833333333341 1.4054781876395475 1.4060901595305215 0.0009765625
79.460833333333341 79.480394444444443 1.4054662203401904 1.4060781876395476 0.0009765625
79.480394444444443 79.499955555555559 1.4054542576296281 1.4060662203401906 0.0009765625
79.499955555555559 79.519516666666661 1.405442299505038 1.4060542576296282 0.0009765625
79.519516666666661 79.539077777777777 1.4054303459635813 1.4060422995050381 0.0009765625
79.539077777777777 79.558638888888893 1.405418397002449 1.4060303459635815 0.0009765625
79.558638888888893 79.578199999999995 1.4054064526188201 1.4060183970024491 0.0009765625
79.578199999999995 79.597761111111112 1.4053945128098835 1.4060064526188203 0.0009765625
79.597761111111112 79.617322222222228 1.4053825775728186 1.4059945128098836 0.0009765625
79.617322222222228 79.63688333333333 1.4053706469048199 1.4059825775728187 0.0009765625
79.63688333333333 79.656444444444446 1.405358720803078 1.4059706469048201 0.0009765625
79.656444444444446 79.676005555555562 1.4053467992642277 1.405958720802525 0.0009765625
79.676005555555562 79.695566666666664 1.405334882287133 1.4059467992647849 0.0009765625
79.695566666666664 79.715127777777781 1.4053229698673337 1.4059348822871331 0.0009765625
79.715127777777781 79.734688888888897 1.4053110620025733 1.4059229698673339 0.0009765625
79.734688888888897 79.754249999999999 1.4052991586900669 1.4059110620025734 0.0009765625
79.754249999999999 79.773811111111115 1.4052872599270159 1.4058991586900671 0.0009765625
79.773811111111115 79.793372222222231 1.4052753657106216 1.405887259927016 0.0009765625
79.793372222222231 79.812933333333334 1.4052634760381013 1.4058753657106218 0.0009765625
79.812933333333334 79.83249444444445 1.4052515909066678 1.4058634760381015 0.0009765625
79.83249444444445 79.852055555555552 1.4052397103135439 1.405851590906668 0.0009765625
79.852055555555552 79.871616666666668 1.4052278342559346 1.405839710313544 0.0009765625
79.871616666666668 79.891177777777784 1.4052159627310656 1.4058278342559347 0.0009765625
79.891177777777784 79.910738888888886 1.4052040957361527 1.4058159627310658 0.0009765625
79.910738888888886 79.930300000000003 1.4051922332684323 1.4058040957361528 0.0009765625
79.930300000000003 79.949861111111119 1.4051803753251255 1.4057922332684325 0.0009765625
79.949861111111119 79.969422222222221 1.4051685219034573 1.4057803753251257 0.0009765625
79.969422222222221 79.988983333333337 1.405156673000669 1.4057685219034575 0.0009765625
79.988983333333337 80.008544444444453 1.4051448286139905 1.4057566730006692 0.0009765625
80.008544444444453 80.028105555555555 1.4051329887406565 1.4057448286139906 0.0009765625
80.028105555555555 80.047666666666672 1.4051211533779033 1.4057329887406567 0.0009765625
80.047666666666672 80.067227777777788 1.4051093225229798 1.4057211533779035 0.0009765625
80.067227777777788 80.08678888888889 1.4050974961731264 1.40570932252298 0.0009765625
80.08678888888889 80.106350000000006 1.4050856743255864 1.4056974961731266 0.0009765625
80.106350000000006 80.125911111111122 1.4050738569776104 1.4056856743255866 0.0009765625
80.125911111111122 80.145472222222224 1.4050620441264432 1.4056738569776106 0.0009765625
80.145472222222224 80.165033333333341 1.4050502357693488 1.4056620441264434 0.0009765625
80.165033333333341 80.184594444444457 1.4050384319035749 1.405650235769349 0.0009765625
80.184594444444457 80.204155555555559 1.4050266325263838 1.4056384319035751 0.0009765625
80.204155555555559 80.223716666666675 1.4050148376350284 1.405626632526384 0.0009765625
80.223716666666675 80.243277777777791 1.4050030472267738 1.4056148376350286 0.0009765625
80.243277777777791 80.262838888888894 1.4049912612988886 1.405603047226774 0.0009765625
80.262838888888894 80.28240000000001 1.4049794798486375 1.4055912612988888 0.0009765625
80.28240000000001 80.301961111111112 1.4049677028732883 1.4055794798486376 0.0009765625
80.301961111111112 80.321522222222228 1.4049559303701094 1.4055677028732885 0.0009765625
80.321522222222228 80.341083333333344 1.4049441623363772 1.4055559303701095 0.0009765625
80.341083333333344 80.360644444444446 1.4049323987693711 1.4055441623363774 0.0009765625
80.360644444444446 80.380205555555563 1.4049206396663596 1.4055323987693713 0.0009765625
80.380205555555563 80.399766666666679 1.404908885024639 1.4055206396663598 0.0009765625
80.399766666666679 80.419327777777781 1.4048971348414798 1.4055088850246391 0.0009765625
80.419327777777781 80.438888888888897 1.4048853891141708 1.40549713484148 0.0009765625
80.438888888888897 80.458450000000013 1.404873647839451 1.4054853891136194 0.0009765625
80.458450000000013 80.478011111111115 1.4048619110162619 1.4054736478400032 0.0009765625
80.478011111111115 80.497572222222232 1.4048501786402396 1.4054619110162621 0.0009765625
80.497572222222232 80.517133333333334 1.404838450709228 1.4054501786402398 0.0009765625
80.517133333333334 80.53669444444445 1.4048267272205341 1.4054384507092281 0.0009765625
80.53669444444445 80.556255555555566 1.4048150081714477 1.4054267272205343 0.0009765625
80.556255555555566 80.575816666666668 1.4048032935592698 1.4054150081714478 0.0009765625
80.575816666666668 80.595377777777784 1.4047915833813103 1.40540329355927 0.0009765625
80.595377777777784 80.614938888888901 1.4047798776348719 1.4053915833813104 0.0009765625
80.614938888888901 80.634500000000003 1.4047681763172577 1.405379877634872 0.0009765625
80.634500000000003 80.654061111111119 1.4047564794257816 1.4053681763172579 0.0009765625
80.654061111111119 80.673622222222235 1.4047447869577621 1.4053564794257818 0.0009765625
80.673622222222235 80.693183333333337 1.4047330989105025 1.4053447869577622 0.0009765625
80.693183333333337 80.712744444444454 1.4047214152813343 1.4053330989105026 0.0009765625
80.712744444444454 80.732305555555556 1.4047097360675578 1.4053214152813345 0.0009765625
80.732305555555556 80.751866666666672 1.4046980612665161 1.4053097360675579 0.0009765625
80.751866666666672 80.771427777777788 1.4046863908755216 1.4052980612665162 0.0009765625
80.771427777777788 80.79098888888889 1.4046747248918885 1.4052863908755218 0.0009765625
80.79098888888889 80.810550000000006 1.4046630633129682 1.4052747248918886 0.0009765625
80.810550000000006 80.830111111111108 1.4046514061360789 1.4052630633129684 0.0009765625
80.830111111111108 80.849672222222225 1.4046397533585624 1.405251406136079 0.0009765625
80.849672222222225 80.869233333333341 1.4046281049777458 1.4052397533585625 0.0009765625
80.869233333333341 80.888794444444443 1.4046164609909617 1.405228104977746 0.0009765625
80.888794444444443 80.908355555555559 1.4046048213955575 1.4052164609909619 0.0009765625
80.908355555555559 80.927916666666675 1.4045931861888699 1.4052048213955577 0.0009765625
80.927916666666675 80.947477777777777 1.4045815553682468 1.40519318618887 0.0009765625
80.947477777777777 80.967038888888894 1.4045699289310389 1.405181555368247 0.0009765625
80.967038888888894 80.98660000000001 1.4045583068745853 1.4051699289310391 0.0009765625
80.98660000000001 81.006161111111112 1.4045466891962424 1.4051583068745854 0.0009765625
81.006161111111112 81.025722222222228 1.4045350758933624 1.4051466891962425 0.0009765625
81.025722222222228 81.04528333333333 1.4045234669632989 1.4051350758933625 0.0009765625
81.04528333333333 81.064844444444446 1.4045118624034119 1.405123466963299 0.0009765625
81.064844444444446 81.084405555555563 1.4045002622110581 1.405111862403412 0.0009765625
81.084405555555563 81.103966666666665 1.4044886663836003 1.4051002622110582 0.0009765625
81.103966666666665 81.123527777777781 1.404477074918403 1.4050886663836004 0.0009765625
81.123527777777781 81.143088888888883 1.4044654878128298 1.4050770749184032 0.0009765625
81.143088888888883 81.162649999999999 1.4044539050642564 1.4050654878128299 0.0009765625
81.162649999999999 81.182211111111116 1.4044423266700412 1.4050539050642565 0.0009765625
81.182211111111116 81.201772222222218 1.4044307526275688 1.4050423266700414 0.0009765625
81.201772222222218 81.221333333333334 1.4044191829342081 1.4050307526275689 0.0009765625
81.221333333333334 81.24089444444445 1.4044076175867877 1.4050191829336562 0.0009765625
81.24089444444445 81.260455555555552 1.4043960565843392 1.4050076175873392 0.0009765625
81.260455555555552 81.280016666666668 1.4043844999225894 1.4049960565843393 0.0009765625
81.280016666666668 81.299577777777785 1.4043729475994797 1.4049844999225896 0.0009765625
81.299577777777785 81.319138888888887 1.4043613996123863 1.4049729475994799 0.0009765625
81.319138888888887 81.338700000000003 1.4043498559587033 1.4049613996123864 0.0009765625
81.338700000000003 81.358261111111119 1.4043383166358188 1.4049498559587035 0.0009765625
81.358261111111119 81.377822222222221 1.4043267816411293 1.4049383166358189 0.0009765625
81.377822222222221 81.397383333333337 1.4043152509720225 1.4049267816411295 0.0009765625
81.397383333333337 81.416944444444454 1.4043037246259022 1.4049152509720226 0.0009765625
81.416944444444454 81.436505555555556 1.4042922026001621 1.4049037246259024 0.0009765625
81.436505555555556 81.456066666666672 1.4042806848922065 1.4048922026001622 0.0009765625
81.456066666666672 81.475627777777774 1.4042691714994435 1.4048806848922066 0.0009765625
81.475627777777774 81.49518888888889 1.4042576624192709 1.4048691714994437 0.0009765625
81.49518888888889 81.514750000000006 1.4042461576490974 1.404857662419271 0.0009765625
81.514750000000006 81.534311111111109 1.4042346571863302 1.4048461576490976 0.0009765625
81.534311111111109 81.553872222222225 1.4042231610283935 1.4048346571863304 0.0009765625
81.553872222222225 81.573433333333341 1.4042116691726907 1.4048231610283937 0.0009765625
81.573433333333341 81.592994444444443 1.4042001816166367 1.4048116691726908 0.0009765625
81.592994444444443 81.612555555555559 1.4041886983576579 1.4048001816166369 0.0009765625
81.612555555555559 81.632116666666676 1.4041772193931674 1.4047886983576581 0.0009765625
81.632116666666676 81.651677777777778 1.404165744720596 1.4047772193931676 0.0009765625
81.651677777777778 81.671238888888894 1.4041542743373627 1.4047657447205961 0.0009765625
81.671238888888894 81.69080000000001 1.4041428082408935 1.4047542743373629 0.0009765625
81.69080000000001 81.710361111111112 1.4041313464286274 1.4047428082408937 0.0009765625
81.710361111111112 81.729922222222228 1.4041198888979793 1.4047313464286275 0.0009765625
81.729922222222228 81.749483333333345 1.4041084356463973 1.4047198888979795 0.0009765625
81.749483333333345 81.769044444444447 1.4040969866713113 1.4047084356463975 0.0009765625
81.769044444444447 81.788605555555563 1.404085541970157 1.4046969866713115 0.0009765625
81.788605555555563 81.808166666666665 1.4040741015403768 1.4046855419701572 0.0009765625
81.808166666666665 81.827727777777781 1.4040626653794164 1.404674101540377 0.0009765625
81.827727777777781 81.847288888888897 1.4040512334847124 1.4046626653794165 0.0009765625
81.847288888888897 81.866849999999999 1.4040398058537162 1.4046512334847125 0.0009765625
81.866849999999999 81.886411111111116 1.4040283824838742 1.4046398058537164 0.0009765625
81.886411111111116 81.905972222222232 1.4040169633726349 1.4046283824838743 0.0009765625
81.905972222222232 81.925533333333334 1.4040055485174612 1.4046169633726351 0.0009765625
81.925533333333334 81.94509444444445 1.4039941379157899 1.4046055485174613 0.0009765625
81.94509444444445 81.964655555555566 1.4039827315650919 1.40459413791579 0.0009765625
81.964655555555566 81.984216666666669 1.4039713294628193 1.4045827315650921 0.0009765625
81.984216666666669 82.003777777777785 1.4039599316064431 1.4045713294628195 0.0009765625
82.003777777777785 82.023338888888901 1.4039485379928627 1.4045599316058899 0.0009765625
82.023338888888901 82.042900000000003 1.4039371486212053 1.4045485379934115 0.0009765625
82.042900000000003 82.062461111111119 1.4039257634872704 1.4045371486212055 0.0009765625
82.062461111111119 82.082022222222236 1.4039143825891032 1.4045257634872705 0.0009765625
82.082022222222236 82.101583333333338 1.4039030059241557 1.4045143825891033 0.0009765625
82.101583333333338 82.121144444444454 1.4038916334899074 1.4045030059241559 0.0009765625
82.121144444444454 82.140705555555556 1.4038802652838351 1.4044916334899076 0.0009765625
82.140705555555556 82.160266666666672 1.4038689013034211 1.4044802652838353 0.0009765625
82.160266666666672 82.179827777777788 1.4038575415461267 1.4044689013034213 0.0009765625
82.179827777777788 82.19938888888889 1.403846186009458 1.4044575415461269 0.0009765625
82.19938888888889 82.218950000000007 1.4038348346908811 1.4044461860094581 0.0009765625
82.218950000000007 82.238511111111109 1.4038234875878972 1.4044348346908813 0.0009765625
82.238511111111109 82.258072222222225 1.4038121446979777 1.4044234875878974 0.0009765625
82.258072222222225 82.277633333333341 1.4038008060186258 1.4044121446979778 0.0009765625
82.277633333333341 82.297194444444443 1.4037894715473311 1.4044008060186259 0.0009765625
82.297194444444443 82.316755555555559 1.4037781412815793 1.4043894715473313 0.0009765625
82.316755555555559 82.336316666666676 1.4037668152188822 1.4043781412815795 0.0009765625
82.336316666666676 82.355877777777778 1.4037554933567253 1.4043668152188824 0.0009765625
82.355877777777778 82.375438888888894 1.403744175692613 1.4043554933567255 0.0009765625
82.375438888888894 82.39500000000001 1.4037328622240484 1.4043441756926132 0.0009765625
82.39500000000001 82.414561111111112 1.4037215529485392 1.4043328622240485 0.0009765625
82.414561111111112 82.434122222222229 1.4037102478635923 1.4043215529485393 0.0009765625
82.434122222222229 82.453683333333331 1.4036989469667112 1.4043102478635925 0.0009765625
82.453683333333331 82.473244444444447 1.4036876502554119 1.4042989469667113 0.0009765625
82.473244444444447 82.492805555555563 1.4036763577272005 1.404287650255412 0.0009765625
82.492805555555563 82.512366666666665 1.4036650693796 1.4042763577272006 0.0009765625
82.512366666666665 82.531927777777781 1.4036537852101236 1.4042650693796002 0.0009765625
82.531927777777781 82.551488888888883 1.4036425052162886 1.4042537852101238 0.0009765625
82.551488888888883 82.57105 1.4036312293956208 1.4042425052162888 0.0009765625
82.57105 82.590611111111116 1.4036199577456401 1.404231229395621 0.0009765625
82.590611111111116 82.610172222222218 1.4036086902638689 1.4042199577456402 0.0009765625
82.610172222222218 82.629733333333334 1.4035974269478408 1.4042086902638691 0.0009765625
82.629733333333334 82.64929444444445 1.4035861677950852 1.404197426947841 0.0009765625
82.64929444444445 82.668855555555552 1.4035749128031283 1.4041861677950853 0.0009765625
82.668855555555552 82.688416666666669 1.4035636619695049 1.4041749128031284 0.0009765625
82.688416666666669 82.707977777777785 1.4035524152917458 1.404163661969505 0.0009765625
82.707977777777785 82.727538888888887 1.403541172767403 1.4041524152917459 0.0009765625
82.727538888888887 82.747100000000003 1.4035299343940013 1.4041411727674031 0.0009765625
82.747100000000003 82.766661111111105 1.4035187001690885 1.4041299343940015 0.0009765625
82.766661111111105 82.786222222222221 1.403507470090207 1.4041187001690887 0.0009765625
82.786222222222221 82.805783333333338 1.4034962441543486 1.4041074700896561 0.0009765625
82.805783333333338 82.82534444444444 1.4034850223607214 1.4040962441549041 0.0009765625
82.82534444444444 82.844905555555556 1.403473804705214 1.4040850223607215 0.0009765625
82.844905555555556 82.864466666666672 1.4034625911859284 1.4040738047052141 0.0009765625
82.864466666666672 82.884027777777774 1.4034513818004291 1.4040625911859286 0.0009765625
82.884027777777774 82.903588888888891 1.4034401765462621 1.4040513818004292 0.0009765625
82.903588888888891 82.923150000000007 1.4034289754209768 1.4040401765462622 0.0009765625
82.923150000000007 82.942711111111109 1.4034177784221498 1.4040289754209769 0.0009765625
82.942711111111109 82.962272222222225 1.4034065855473399 1.4040177784221499 0.0009765625
82.962272222222225 82.981833333333327 1.403395396794098 1.40400658554734 0.0009765625
82.981833333333327 83.001394444444443 1.4033842121600042 1.4039953967940981 0.0009765625
83.001394444444443 83.02095555555556 1.4033730316426198 1.4039842121600044 0.0009765625
83.02095555555556 83.040516666666662 1.4033618552395086 1.40397303164262 0.0009765625
83.040516666666662 83.060077777777778 1.4033506829482485 1.4039618552395088 0.0009765625
83.060077777777778 83.079638888888894 1.4033395147664149 1.4039506829482487 0.0009765625
83.079638888888894 83.099199999999996 1.4033283506915781 1.4039395147664151 0.0009765625
83.099199999999996 83.118761111111112 1.4033171907213216 1.4039283506915783 0.0009765625
83.118761111111112 83.138322222222229 1.4033060348532194 1.4039171907213217 0.0009765625
83.138322222222229 83.157883333333331 1.4032948830848513 1.4039060348532195 0.0009765625
83.157883333333331 83.177444444444447 1.4032837354138068 1.4038948830848514 0.0009765625
83.177444444444447 83.197005555555563 1.4032725918376654 1.403883735413807 0.0009765625
83.197005555555563 83.216566666666665 1.4032614523540197 1.4038725918376656 0.0009765625
83.216566666666665 83.236127777777781 1.4032503169604564 1.4038614523540198 0.0009765625
83.236127777777781 83.255688888888898 1.4032391856545665 1.4038503169604566 0.0009765625
83.255688888888898 83.27525 1.4032280584339429 1.4038391856545667 0.0009765625
83.27525 83.294811111111116 1.4032169352961825 1.4038280584339431 0.0009765625
83.294811111111116 83.314372222222232 1.403205816238883 1.4038169352961827 0.0009765625
83.314372222222232 83.333933333333334 1.4031947012596382 1.4038058162388831 0.0009765625
83.333933333333334 83.353494444444451 1.4031835903560572 1.4037947012596383 0.0009765625
83.353494444444451 83.373055555555567 1.4031724835257386 1.4037835903560574 0.0009765625
83.373055555555567 83.392616666666669 1.4031613807662884 1.4037724835257388 0.0009765625
83.392616666666669 83.412177777777785 1.4031502820753081 1.4037613807662885 0.0009765625
83.412177777777785 83.431738888888887 1.4031391874504133 1.4037502820753083 0.0009765625
83.431738888888887 83.451300000000003 1.4031280968892177 1.4037391874504135 0.0009765625
83.451300000000003 83.47086111111112 1.4031170103893251 1.4037280968892178 0.0009765625
83.47086111111112 83.490422222222222 1.403105927948352 1.4037170103893253 0.0009765625
83.490422222222222 83.509983333333338 1.4030948495639177 1.4037059279483521 0.0009765625
83.509983333333338 83.529544444444454 1.4030837752336394 1.4036948495639179 0.0009765625
83.529544444444454 83.549105555555556 1.4030727049551392 1.4036837752336395 0.0009765625
83.549105555555556 83.568666666666672 1.4030616387260475 1.4036727049551394 0.0009765625
83.568666666666672 83.588227777777789 1.4030505765434189 1.4036616387254968 0.0009765625
83.588227777777789 83.607788888888891 1.4030395184065485 1.4036505765439684 0.0009765625
83.607788888888891 83.627350000000007 1.4030284643114079 1.4036395184065487 0.0009765625
83.627350000000007 83.646911111111123 1.403017414256166 1.4036284643114081 0.0009765625
83.646911111111123 83.666472222222225 1.4030063682384788 1.4036174142561662 0.0009765625
83.666472222222225 83.686033333333341 1.402995326255954 1.403606368238479 0.0009765625
83.686033333333341 83.705594444444458 1.4029842883062471 1.4035953262559542 0.0009765625
83.705594444444458 83.72515555555556 1.4029732543869928 1.4035842883062473 0.0009765625
83.72515555555556 83.744716666666676 1.4029622244958233 1.403573254386993 0.0009765625
83.744716666666676 83.764277777777778 1.4029511986303838 1.4035622244958235 0.0009765625
83.764277777777778 83.783838888888894 1.4029401767883194 1.4035511986303839 0.0009765625
83.783838888888894 83.803400000000011 1.402929158967277 1.4035401767883195 0.0009765625
83.803400000000011 83.822961111111113 1.402918145164894 1.4035291589672771 0.0009765625
83.822961111111113 83.842522222222229 1.4029071353788394 1.4035181451648941 0.0009765625
83.842522222222229 83.862083333333345 1.4028961296067446 1.4035071353788395 0.0009765625
83.862083333333345 83.881644444444447 1.4028851278462711 1.4034961296067447 0.0009765625
83.881644444444447 83.901205555555563 1.4028741300950756 1.4034851278462712 0.0009765625
83.901205555555563 83.92076666666668 1.4028631363508177 1.4034741300950757 0.0009765625
83.92076666666668 83.940327777777782 1.4028521466111497 1.4034631363508179 0.0009765625
83.940327777777782 83.959888888888898 1.4028411608737299 1.4034521466111498 0.0009765625
83.959888888888898 83.979450000000014 1.4028301791362279 1.4034411608737301 0.0009765625
83.979450000000014 83.999011111111116 1.4028192013963039 1.403430179136228 0.0009765625
83.999011111111116 84.018572222222232 1.4028082276516274 1.4034192013963041 0.0009765625
84.018572222222232 84.038133333333349 1.4027972578998678 1.4034082276516275 0.0009765625
84.038133333333349 84.057694444444451 1.40278629213869 1.4033972578998679 0.0009765625
84.057694444444451 84.077255555555567 1.402775330365772 1.4033862921386902 0.0009765625
84.077255555555567 84.096816666666683 1.4027643725787851 1.4033753303657721 0.0009765625
84.096816666666683 84.116377777777785 1.4027534187754034 1.4033643725787852 0.0009765625
84.116377777777785 84.135938888888901 1.4027424689533063 1.4033534187754035 0.0009765625
84.135938888888901 84.155500000000018 1.4027315231101714 1.4033424689533065 0.0009765625
84.155500000000018 84.17506111111112 1.4027205812436851 1.4033315231101715 0.0009765625
84.17506111111112 84.194622222222236 1.4027096433515303 1.4033205812436853 0.0009765625
84.194622222222236 84.214183333333338 1.4026987094313828 1.4033096433515304 0.0009765625
84.214183333333338 84.233744444444454 1.4026877794809416 1.4032987094313829 0.0009765625
84.233744444444454 84.253305555555571 1.4026768534978886 1.4032877794809417 0.0009765625
84.253305555555571 84.272866666666673 1.4026659314799186 1.4032768534978888 0.0009765625
84.272866666666673 84.292427777777789 1.4026550134247211 1.4032659314799187 0.0009765625
84.292427777777789 84.311988888888905 1.4026440993299916 1.4032550134247213 0.0009765625
84.311988888888905 84.331550000000007 1.4026331891934241 1.4032440993299917 0.0009765625
84.331550000000007 84.351111111111123 1.4026222830127224 1.4032331891934242 0.0009765625
84.351111111111123 84.37067222222224 1.4026113807850338 1.4032222830121726 0.0009765625
84.37067222222224 84.390233333333342 1.4026004825097098 1.403211380785587 0.0009765625
84.390233333333342 84.409794444444458 1.4025895881828063 1.40320048250971 0.0009765625
84.409794444444458 84.42935555555556 1.4025786978025772 1.4031895881828065 0.0009765625
84.42935555555556 84.448916666666676 1.4025678113667308 1.4031786978025773 0.0009765625
84.448916666666676 84.468477777777792 1.402556928872976 1.403167811366731 0.0009765625
84.468477777777792 84.488038888888894 1.4025460503190177 1.4031569288729762 0.0009765625
84.488038888888894 84.507600000000011 1.4025351757025817 1.4031460503190178 0.0009765625
84.507600000000011 84.527161111111127 1.4025243050213743 1.4031351757025818 0.0009765625
84.527161111111127 84.546722222222229 1.4025134382731159 1.4031243050213744 0.0009765625
84.546722222222229 84.566283333333345 1.4025025754555218 1.4031134382731161 0.0009765625
84.566283333333345 84.585844444444461 1.4024917165663122 1.403102575455522 0.0009765625
84.585844444444461 84.605405555555564 1.4024808616032158 1.4030917165663124 0.0009765625
84.605405555555564 84.62496666666668 1.4024700105639456 1.403080861603216 0.0009765625
